日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROE,配当利回り,EPS,开盘,最高,最低
2025-01-20,841.448974609375,2.4154620953289907,201900,169888547.9736328,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-01-21,843.4334716796875,0.2358428294756409,267100,225281080.28564453,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-01-22,850.37939453125,0.8235294287917805,212600,180790659.2773437,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-01-23,847.402587890625,-0.3500562995492062,142300,120585388.25683594,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-01-24,849.3871459960938,0.2341930664158997,148700,126303868.60961914,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-01-27,867.2481079101562,2.102805769813787,312100,270668134.47875977,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-01-28,1016.0892944335938,17.162468867427826,990400,1006334837.2070312,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-01-29,1041.888427734375,2.5390616200875016,931400,970414881.5917968,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-01-30,1091.502197265625,4.761908109406399,612200,668217645.1660156,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-01-31,1098.4481201171875,0.6363636160296338,491100,539447871.7895508,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-02-03,1130.200927734375,2.890697069407344,491700,555719796.1669922,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-02-04,1140.1236572265625,0.8779615419427067,384800,438719583.3007813,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-02-05,1124.2471923828125,-1.3925213061862671,372000,418219955.5664063,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-02-06,1143.1004638671875,1.6769685183216645,157900,180495563.2446289,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-02-07,1138.1390380859375,-0.4340323478187691,173000,196898053.5888672,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-02-10,1149.0540771484375,0.959025101261468,134000,153973246.33789062,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-02-12,1155.0078125,0.5181423111380257,169200,195427321.875,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-02-13,1145.0849609375,-0.859115536285604,124900,143021111.62109375,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-02-14,1151.0386962890625,0.5199383062972185,133900,154124081.43310547,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-02-17,1131.193115234375,-1.7241454278356994,156100,176579245.28808594,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-02-18,1153.023193359375,1.9298277041296383,92300,106424040.74707033,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-02-19,1177.830078125,2.1514645072619354,204400,240748467.96875,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-02-20,1149.0540771484375,-2.4431368761079097,232800,267499789.16015625,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-02-21,1107.3785400390625,-3.62694306022564,296100,327894785.7055664,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-02-25,1091.502197265625,-1.4336870545529456,347200,378969562.890625,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-02-26,1086.540771484375,-0.4545502330347228,189100,205464859.8876953,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-02-27,1081.5794677734375,-0.4566145920285702,102600,110970053.39355467,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-02-28,1064.7108154296875,-1.5596313397550077,179800,191435004.6142578,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-03-03,1072.64892578125,0.7455649211526971,146900,157572127.19726562,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-03-04,1088.525390625,1.4801175353983176,124900,135956821.2890625,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-03-05,1084.5562744140625,-0.3646323958193198,135300,146740463.92822266,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-03-06,1107.3785400390625,2.1042952001111948,56000,62013198.2421875,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-03-07,1087.5330810546875,-1.7921115740309523,133300,144968159.70458984,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-03-10,1112.3399658203125,2.2810234647361094,153100,170299248.76708984,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-03-11,1083.56396484375,-2.586978968731124,189800,205660440.5273437,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-03-12,1057.764892578125,-2.380945943449242,128100,135499682.7392578,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-03-13,1053.7957763671875,-0.3752361454598341,86200,90837195.92285156,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-03-14,1091.502197265625,3.5781525931357416,89200,97361995.99609376,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-03-17,1088.525390625,-0.2727256663415223,68500,74563989.2578125,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-03-18,1115.3167724609375,2.461254653927236,65400,72941716.91894531,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-03-19,1088.525390625,-2.402132066643503,43800,47677412.109375,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-03-21,1083.56396484375,-0.4557932983447754,68800,74549200.78125,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-03-24,1080.587158203125,-0.2747236653494855,62200,67212521.24023438,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-03-25,1099.4404296875,1.7447247398095556,89500,98399918.45703124,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-03-26,1107.3785400390625,0.7220136841628477,84500,93573486.63330078,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-03-27,1156.0,4.390681072727154,180600,208773600.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-03-28,1130.0,-2.249134948096887,214800,242724000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-03-31,1111.0,-1.6814159292035449,140300,155873300.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-04-01,1095.0,-1.4401440144014457,107200,117384000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-04-02,1112.0,1.552511415525104,152800,169913600.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-04-03,1129.0,1.5287769784172678,222100,250750900.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-04-04,1069.0,-5.31443755535872,224200,239669800.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-04-07,1016.0,-4.957904583723105,297000,301752000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-04-08,1085.0,6.791338582677176,309900,336241500.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-04-09,1060.0,-2.304147465437789,180300,191118000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-04-10,1121.0,5.75471698113208,160000,179360000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-04-11,1144.0,2.0517395182872544,167300,191391200.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-04-14,1147.0,0.2622377622377714,153800,176408600.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-04-15,1140.0,-0.6102877070618962,135000,153900000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-04-16,1160.0,1.7543859649122862,209700,243252000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-04-17,1166.0,0.5172413793103514,207400,241828400.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-04-18,1211.0,3.859348198970847,139600,169055600.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-04-21,1244.0,2.725020644095788,233400,290349600.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-04-22,1246.0,0.1607717041800738,176600,220043600.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-04-23,1243.0,-0.2407704654895703,92500,114977500.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-04-24,1214.0,-2.333065164923576,150000,182100000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-04-25,1218.0,0.3294892915980174,203200,247497600.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-04-28,1241.0,1.8883415435139608,202800,251674800.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-04-30,1240.0,-0.0805801772763903,176400,218736000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-05-01,1249.0,0.7258064516129092,163200,203836800.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-05-02,1250.0,0.0800640512409911,223200,279000000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-05-07,1296.0,3.6799999999999935,746800,967852800.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-05-08,1363.0,5.169753086419759,916800,1249598400.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-05-09,1316.0,-3.4482758620689613,326200,429279200.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-05-12,1323.0,0.5319148936170137,260600,344773800.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-05-13,1344.0,1.5873015873015817,134200,180364800.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-05-14,1349.0,0.3720238095238137,142500,192232500.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-05-15,1333.0,-1.1860637509266136,195900,261134700.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-05-16,1329.0,-0.3000750187546863,159100,211443900.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-05-19,1330.0,0.075244544770503,141000,187530000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-05-20,1322.0,-0.6015037593984918,130800,172917600.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-05-21,1307.0,-1.13464447806354,138900,181542300.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-05-22,1329.0,1.6832440703901996,106300,141272700.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-05-23,1319.0,-0.7524454477050413,150900,199037100.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-05-26,1325.0,0.4548900682335155,102200,135415000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-05-27,1332.0,0.5283018867924483,116700,155444400.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-05-28,1325.0,-0.5255255255255276,72800,96460000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-05-29,1329.0,0.3018867924528212,76100,101136900.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-05-30,1332.0,0.225733634311509,116400,155044800.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-06-02,1336.0,0.3003003003003046,85600,114361600.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-06-03,1353.0,1.272455089820368,133500,180625500.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-06-04,1333.0,-1.4781966001478186,114900,153161700.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-06-05,1330.0,-0.2250562640660147,95600,127148000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-06-06,1334.0,0.3007518796992459,100800,134467200.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-06-09,1326.0,-0.5997001499250421,94400,125174400.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-06-10,1277.0,-3.695324283559576,169000,215813000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-06-11,1270.0,-0.5481597494126911,146500,186055000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-06-12,1267.0,-0.23622047244094,107100,135695700.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-06-13,1249.0,-1.420678768745065,82200,102667800.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-06-16,1250.0,0.0800640512409911,134400,168000000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-06-17,1240.0,-0.8000000000000007,92000,114080000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-06-18,1237.0,-0.2419354838709697,95000,117515000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-06-19,1225.0,-0.9700889248181132,68100,83422500.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-06-20,1216.0,-0.7346938775510181,250200,304243200.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-06-23,1209.0,-0.5756578947368474,85000,102765000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-06-24,1254.0,3.7220843672456594,125400,157251600.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-06-25,1274.0,1.594896331738438,101200,128928800.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-06-26,1252.0,-1.7268445839874411,79200,99158400.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-06-27,1245.0,-0.5591054313099031,99000,123255000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-06-30,1265.0,1.6064257028112428,81400,102971000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-07-01,1252.0,-1.0276679841897285,83300,104291600.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-07-02,1261.0,0.7188498402555865,81100,102267100.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-07-03,1278.0,1.3481363996827866,137700,175980600.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-07-04,1271.0,-0.5477308294209671,63200,80327200.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-07-07,1265.0,-0.4720692368214041,139800,176847000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-07-08,1280.0,1.1857707509881354,89600,114688000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-07-09,1279.0,-0.0781249999999955,71600,91576400.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-07-10,1315.0,2.814698983580932,157300,206849500.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-07-11,1288.0,-2.0532319391635023,124800,160742400.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-07-14,1267.0,-1.6304347826086918,65200,82608400.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-07-15,1260.0,-0.5524861878453025,69100,87066000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-07-16,1255.0,-0.3968253968253954,78000,97890000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-07-17,1251.0,-0.3187250996015911,72200,90322200.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-07-18,1219.0,-2.557953637090326,90800,110685200.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-07-22,1234.0,1.2305168170631653,93900,115872600.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-07-23,1259.0,2.0259319286871857,152500,191997500.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-07-24,1289.0,2.3828435266084247,126600,163187400.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-07-25,1276.0,-1.0085337470907674,146200,186551200.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-07-28,1420.0,11.285266457680244,1378100,1956902000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-07-29,1464.0,3.0985915492957705,771700,1129768800.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-07-30,1433.0,-2.117486338797814,492400,705609200.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-07-31,1426.0,-0.488485694347518,291800,416106800.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-08-01,1394.0,-2.244039270687237,285300,397708200.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-08-04,1408.0,1.004304160688663,202200,284697600.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-08-05,1397.0,-0.78125,238700,333463900.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-08-06,1399.0,0.1431639226914915,254400,355905600.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-08-07,1431.0,2.287348105789855,283000,404973000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-08-08,1424.0,-0.4891684136967167,158200,225276800.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-08-12,1409.0,-1.0533707865168496,195000,274755000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-08-13,1407.0,-0.1419446415897751,212000,298284000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-08-14,1465.0,4.12224591329069,218000,319370000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-08-15,1418.0,-3.208191126279869,155500,220499000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-08-18,1404.0,-0.9873060648801112,292900,411231600.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-08-19,1411.0,0.4985754985755042,333300,470286300.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-08-20,1388.0,-1.6300496102055306,222400,308691200.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-08-21,1398.0,0.7204610951008661,138300,193343400.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-08-22,1388.0,-0.7153075822603716,246700,342419600.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-08-25,1415.0,1.9452449567723296,251600,356014000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-08-26,1407.0,-0.5653710247349841,149600,210487200.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-08-27,1365.0,-2.985074626865669,167300,228364500.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-08-28,1358.0,-0.512820512820511,161200,218909600.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-08-29,1348.0,-0.7363770250368162,229400,309231200.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-09-01,1327.0,-1.5578635014836806,162700,215902900.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-09-02,1308.0,-1.4318010550113058,151500,198162000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-09-03,1309.0,0.0764525993883769,184800,241903200.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-09-04,1303.0,-0.4583651642475206,119300,155447900.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-09-05,1305.0,0.1534919416730673,161500,210757500.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-09-08,1318.0,0.9961685823754785,87600,115456800.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-09-09,1358.0,3.034901365705611,113600,154268800.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-09-10,1389.0,2.2827687776141303,133600,185570400.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-09-11,1414.0,1.7998560115190854,117200,165720800.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-09-12,1429.0,1.0608203677510586,119500,170765500.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-09-16,1416.0,-0.9097270818754332,148300,209992800.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-09-17,1398.0,-1.2711864406779627,81900,114496200.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-09-18,1396.0,-0.1430615164520698,55000,76780000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-09-19,1382.0,-1.002865329512892,118300,163490600.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-09-22,1382.0,0.0,71700,99089400.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-09-24,1380.0,-0.14471780028944,71100,98118000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-09-25,1385.0,0.3623188405797117,58400,80884000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-09-26,1400.0,1.0830324909747224,85400,119560000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-09-29,1369.0,-2.214285714285713,89700,122799300.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-09-30,1356.0,-0.9495982468955444,86100,116751600.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-10-01,1288.0,-5.014749262536878,153300,197450400.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-10-02,1292.0,0.3105590062111751,116700,150776400.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-10-03,1297.0,0.3869969040247722,73600,95459200.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-10-06,1327.0,2.313030069390898,76500,101515500.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-10-07,1338.0,0.8289374529012905,117900,157750200.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-10-08,1330.0,-0.5979073243647215,96100,127813000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-10-09,1337.0,0.5263157894736858,69900,93456300.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-10-10,1280.0,-4.263275991024685,151000,193280000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-10-14,1250.0,-2.34375,110300,137875000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-10-15,1244.0,-0.4800000000000026,96000,119424000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-10-16,1226.0,-1.4469453376205754,78700,96486200.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-10-17,1237.0,0.897226753670477,108800,134585600.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-10-20,1250.0,1.050929668552958,69800,87250000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-10-21,1263.0,1.0399999999999965,88600,111901800.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-10-22,1278.0,1.187648456057011,99400,127033200.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-10-23,1263.0,-1.1737089201877882,95300,120363900.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-10-24,1247.0,-1.2668250197941378,127100,158493700.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-10-27,1285.0,3.047313552526054,349700,449364500.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-10-28,1294.0,0.7003891050583633,629500,814573000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-10-29,1222.0,-5.564142194744981,328100,400938200.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-10-30,1271.0,4.00981996726677,356500,453111500.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-10-31,1234.0,-2.9110936270652976,209400,258399600.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-11-04,1209.0,-2.025931928687197,154900,187274100.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
