日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2020-09-15,569.0,1.245551601423478,29700,16899300.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-09-16,565.0,-0.7029876977152849,13800,7797000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-09-17,527.0,-6.725663716814156,132100,69616700.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-09-18,561.0,6.451612903225801,176800,99184800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-09-23,563.0,0.3565062388591888,28500,16045500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-09-24,551.0,-2.131438721136769,66000,36366000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-09-25,558.0,1.2704174228675091,22800,12722400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-09-28,552.0,-1.0752688172043,23500,12972000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-09-29,557.0,0.9057971014492684,24200,13479400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-09-30,541.0,-2.872531418312385,22500,12172500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-10-02,541.0,0.0,44800,24236800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-10-05,556.0,2.772643253234741,26400,14678400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-10-06,561.0,0.8992805755395628,39500,22159500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-10-07,537.0,-4.278074866310155,65900,35388300.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-10-08,549.0,2.234636871508377,32300,17732700.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-10-09,554.0,0.9107468123861652,45500,25207000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-10-12,574.0,3.610108303249104,106500,61131000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-10-13,550.0,-4.181184668989546,274200,150810000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-10-14,563.0,2.363636363636368,132900,74822700.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-10-15,585.0,3.9076376554174175,224800,131508000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-10-16,540.0,-7.692307692307687,164200,88668000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-10-19,526.0,-2.592592592592591,91400,48076400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-10-20,516.0,-1.9011406844106515,60600,31269600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-10-21,525.0,1.744186046511631,38300,20107500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-10-22,512.0,-2.4761904761904763,36800,18841600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-10-23,508.0,-0.78125,120500,61214000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-10-26,499.0,-1.7716535433070837,37100,18512900.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-10-27,505.0,1.2024048096192397,32200,16261000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-10-28,496.0,-1.7821782178217838,31300,15524800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-10-29,508.0,2.419354838709676,47700,24231600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-10-30,471.0,-7.283464566929132,49000,23079000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-11-02,482.0,2.335456475583864,29400,14170800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-11-04,492.0,2.0746887966804906,46000,22632000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-11-05,484.0,-1.6260162601625994,19700,9534800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-11-06,500.0,3.305785123966931,26900,13450000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-11-09,496.0,-0.8000000000000007,35900,17806400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-11-10,499.0,0.6048387096774244,22800,11377200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-11-11,505.0,1.2024048096192397,27300,13786500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-11-12,513.0,1.5841584158415856,50100,25701300.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-11-13,508.0,-0.974658869395717,20300,10312400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-11-16,502.0,-1.1811023622047223,39200,19678400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-11-17,499.0,-0.5976095617529875,22700,11327300.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-11-18,491.0,-1.603206412825653,22200,10900200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-11-19,494.0,0.6109979633401208,17100,8447400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-11-20,499.0,1.0121457489878471,10300,5139700.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-11-24,504.0,1.002004008016022,19500,9828000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-11-25,503.0,-0.1984126984126977,27600,13882800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-11-26,496.0,-1.391650099403574,26300,13044800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-11-27,500.0,0.8064516129032251,28800,14400000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-11-30,493.0,-1.4000000000000012,18300,9021900.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-12-01,514.0,4.259634888438124,36700,18863800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-12-02,518.0,0.7782101167315147,25100,13001800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-12-03,532.0,2.7027027027026973,31800,16917600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-12-04,521.0,-2.0676691729323293,28300,14744300.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-12-07,494.0,-5.182341650671784,45300,22378200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-12-08,498.0,0.809716599190291,23000,11454000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-12-09,494.0,-0.8032128514056214,12100,5977400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-12-10,482.0,-2.429149797570851,12800,6169600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-12-11,469.0,-2.697095435684649,30000,14070000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-12-14,461.0,-1.7057569296375252,14200,6546200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-12-15,441.0,-4.338394793926248,77800,34309800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-12-16,456.0,3.401360544217691,42700,19471200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-12-17,450.0,-1.3157894736842146,48400,21780000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-12-18,452.0,0.4444444444444473,11400,5152800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-12-21,460.0,1.7699115044247815,40100,18446000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-12-22,400.0,-13.043478260869568,94400,37760000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-12-23,420.0,5.000000000000004,76400,32088000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-12-24,427.0,1.6666666666666607,28500,12169500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-12-25,396.0,-7.259953161592502,116000,45936000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-12-28,400.0,1.0101010101010166,65100,26040000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-12-29,418.0,4.499999999999993,52600,21986800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2020-12-30,417.0,-0.2392344497607612,42000,17514000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-01-04,409.0,-1.918465227817745,21600,8834400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-01-05,397.0,-2.933985330073352,68000,26996000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-01-06,391.0,-1.5113350125944611,40400,15796400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-01-07,426.0,8.951406649616377,167900,71525400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-01-08,422.0,-0.9389671361502372,65500,27641000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-01-12,440.0,4.2654028436019065,87700,38588000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-01-13,410.0,-6.818181818181824,187300,76793000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-01-14,394.0,-3.902439024390248,64400,25373600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-01-15,392.0,-0.5076142131979711,40000,15680000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-01-18,392.0,0.0,25500,9996000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-01-19,394.0,0.5102040816326481,16100,6343400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-01-20,395.0,0.2538071065989911,16500,6517500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-01-21,395.0,0.0,13000,5135000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-01-22,400.0,1.265822784810133,24000,9600000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-01-25,398.0,-0.5000000000000004,33300,13253400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-01-26,385.0,-3.2663316582914548,30500,11742500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-01-27,388.0,0.7792207792207684,21600,8380800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-01-28,385.0,-0.773195876288657,37200,14322000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-01-29,367.0,-4.675324675324677,84000,30828000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-02-01,373.0,1.6348773841961872,27400,10220200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-02-02,385.0,3.217158176943702,36100,13898500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-02-03,389.0,1.0389610389610393,15300,5951700.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-02-04,387.0,-0.5141388174807249,8600,3328200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-02-05,393.0,1.5503875968992276,14300,5619900.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-02-08,393.0,0.0,17500,6877500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-02-09,389.0,-1.0178117048346036,16400,6379600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-02-10,385.0,-1.0282776349614386,14900,5736500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-02-12,388.0,0.7792207792207684,26400,10243200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-02-15,384.0,-1.0309278350515427,22200,8524800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-02-16,378.0,-1.5625,31400,11869200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-02-17,382.0,1.0582010582010692,12200,4660400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-02-18,376.0,-1.5706806282722474,31400,11806400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-02-19,371.0,-1.3297872340425565,13500,5008500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-02-22,380.0,2.42587601078168,20300,7714000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-02-24,417.0,9.736842105263154,275200,114758400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-02-25,402.0,-3.597122302158273,78400,31516800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-02-26,415.0,3.233830845771135,47700,19795500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-03-01,462.0,11.325301204819272,213900,98821800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-03-02,468.0,1.298701298701288,202600,94816800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-03-03,460.0,-1.7094017094017144,115900,53314000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-03-04,418.0,-9.1304347826087,110300,46105400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-03-05,418.0,0.0,39400,16469200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-03-08,403.0,-3.5885167464114853,67200,27081600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-03-09,426.0,5.707196029776673,36600,15591600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-03-10,416.0,-2.3474178403755874,13900,5782400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-03-11,422.0,1.4423076923076872,25300,10676600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-03-12,421.0,-0.2369668246445466,24800,10440800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-03-15,416.0,-1.187648456057011,27400,11398400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-03-16,413.0,-0.7211538461538436,39400,16272200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-03-17,428.0,3.6319612590798966,43000,18404000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-03-18,429.0,0.2336448598130758,39000,16731000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-03-19,438.0,2.0979020979021046,18600,8146800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-03-22,437.0,-0.2283105022831022,28800,12585600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-03-23,430.0,-1.6018306636155557,48800,20984000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-03-24,406.0,-5.581395348837215,44500,18067000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-03-25,411.0,1.2315270935960632,22600,9288600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-03-26,418.0,1.7031630170316392,9700,4054600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-03-29,416.0,-0.4784688995215336,13000,5408000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-03-30,417.0,0.2403846153846256,30000,12510000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-03-31,416.0,-0.2398081534772167,14500,6032000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-04-01,411.0,-1.2019230769230729,9900,4068900.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-04-02,418.0,1.7031630170316392,19900,8318200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-04-05,415.0,-0.7177033492822948,34200,14193000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-04-06,412.0,-0.7228915662650603,20100,8281200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-04-07,417.0,1.2135922330097193,12900,5379300.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-04-08,412.0,-1.1990407673860948,6500,2678000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-04-09,413.0,0.2427184466019527,8800,3634400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-04-12,396.0,-4.1162227602905554,94800,37540800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-04-13,380.0,-4.040404040404044,175400,66652000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-04-14,373.0,-1.8421052631578887,41800,15591400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-04-15,371.0,-0.536193029490617,11500,4266500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-04-16,373.0,0.5390835579514919,17700,6602100.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-04-19,373.0,0.0,6600,2461800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-04-20,375.0,0.536193029490617,6100,2287500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-04-21,351.0,-6.399999999999995,91600,32151600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-04-22,358.0,1.9943019943019944,12300,4403400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-04-23,356.0,-0.5586592178770999,23100,8223600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-04-26,354.0,-0.5617977528089901,23800,8425200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-04-27,356.0,0.5649717514124353,8900,3168400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-04-28,349.0,-1.96629213483146,10800,3769200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-04-30,348.0,-0.2865329512893977,8600,2992800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-05-06,351.0,0.8620689655172376,16300,5721300.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-05-07,350.0,-0.2849002849002802,15400,5390000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-05-10,350.0,0.0,10800,3780000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-05-11,346.0,-1.1428571428571457,15800,5466800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-05-12,333.0,-3.757225433526013,17600,5860800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-05-13,322.0,-3.3033033033033066,15400,4958800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-05-14,328.0,1.8633540372670727,3500,1148000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-05-17,336.0,2.4390243902439046,6000,2016000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-05-18,340.0,1.1904761904761862,12700,4318000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-05-19,332.0,-2.352941176470591,39000,12948000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-05-20,340.0,2.4096385542168752,11800,4012000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-05-21,340.0,0.0,10800,3672000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-05-24,342.0,0.588235294117645,4600,1573200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-05-25,343.0,0.2923976608187217,9100,3121300.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-05-26,343.0,0.0,6400,2195200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-05-27,342.0,-0.2915451895043719,3900,1333800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-05-28,422.0,23.39181286549708,62800,26501600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-05-31,502.0,18.95734597156397,686900,344823800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-06-01,548.0,9.163346613545809,8200400,4493819200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-06-02,500.0,-8.75912408759124,1498400,749200000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-06-03,480.0,-4.000000000000004,1315200,631296000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-06-04,456.0,-5.000000000000004,652200,297403200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-06-07,442.0,-3.0701754385964897,368700,162965400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-06-08,435.0,-1.5837104072398245,242600,105531000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-06-09,427.0,-1.839080459770115,160600,68576200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-06-10,430.0,0.7025761124121788,83500,35905000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-06-11,418.0,-2.7906976744186074,74600,31182800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-06-14,414.0,-0.9569377990430672,66400,27489600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-06-15,415.0,0.2415458937198078,55700,23115500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-06-16,408.0,-1.6867469879518038,63700,25989600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-06-17,404.0,-0.9803921568627416,57300,23149200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-06-18,388.0,-3.960396039603964,82200,31893600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-06-21,369.0,-4.89690721649485,96400,35571600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-06-22,369.0,0.0,51500,19003500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-06-23,366.0,-0.8130081300813052,46900,17165400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-06-24,365.0,-0.2732240437158473,17900,6533500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-06-25,365.0,0.0,21000,7665000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-06-28,377.0,3.287671232876721,41900,15796300.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-06-29,369.0,-2.1220159151193685,46100,17010900.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-06-30,362.0,-1.897018970189701,45500,16471000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-07-01,355.0,-1.933701657458564,38800,13774000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2021-07-02,351.0,-1.1267605633802802,44300,15549300.0,0.8755848,10228415488.0,-111.488,-153.94,,,
