日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROE,配当利回り,EPS,开盘,最高,最低
2018-09-27,3899.448486328125,-0.744410350752811,2800,10918455.76171875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-09-28,3957.93994140625,1.4999930190949362,400,1583175.9765625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-10-01,3957.93994140625,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-10-02,3957.93994140625,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-10-03,3879.951171875,-1.970438427207177,2500,9699877.9296875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-10-04,3879.951171875,0.0,2500,9699877.9296875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-10-05,3933.568603515625,1.3819099587976114,700,2753498.022460937,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-10-08,3933.568603515625,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-10-09,3899.448486328125,-0.867408722883467,1800,7019007.275390625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-10-10,3899.448486328125,0.0,3000,11698345.458984377,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-10-11,3875.076904296875,-0.6250007434820404,600,2325046.142578125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-10-12,3948.19189453125,1.8868010116986689,400,1579276.7578125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-10-15,3948.19189453125,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-10-16,3879.951171875,-1.7284044058439083,400,1551980.46875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-10-17,3875.076904296875,-0.125627034006448,600,2325046.142578125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-10-18,3889.69970703125,0.3773551621171878,400,1555879.8828125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-10-19,3933.568603515625,1.1278221916482425,1200,4720282.32421875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-10-22,3899.448486328125,-0.867408722883467,1300,5069283.0322265625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-10-23,3879.951171875,-0.500001846965914,2400,9311882.8125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-10-24,3899.448486328125,0.5025144283891336,900,3509503.6376953125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-10-25,3801.962158203125,-2.500002973928161,3100,11786082.690429688,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-10-26,3831.2080078125,0.7692304234610647,500,1915604.00390625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-10-29,3831.2080078125,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-10-30,3787.33935546875,-1.1450344709630578,2200,8332146.58203125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-10-31,3831.2080078125,1.15829737518518,1600,6129932.8125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-11-01,3860.453857421875,0.7633584381150138,2000,7720907.71484375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-11-02,3884.82568359375,0.6313202300040288,3300,12819924.755859377,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-11-05,3806.83642578125,-2.0075355798295225,1900,7232989.208984375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-11-06,3845.830810546875,1.0243251982549495,300,1153749.2431640625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-11-07,3904.322998046875,1.5209246163297108,1600,6246916.796875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-11-08,3855.57958984375,-1.2484471245721385,1100,4241137.548828125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-11-09,3860.453857421875,0.1264211375888724,1200,4632544.62890625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-11-12,3860.453857421875,0.0,3400,13125543.115234377,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-11-13,3801.962158203125,-1.5151508444090631,1200,4562354.58984375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-11-14,3801.962158203125,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-11-15,3826.333984375,0.64103284456134,600,2295800.390625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-11-16,3855.57958984375,0.7643244313793707,1000,3855579.58984375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-11-19,3811.710693359375,-1.1378029025761238,200,762342.138671875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-11-20,3855.57958984375,1.1508978517388968,600,2313347.75390625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-11-21,3855.57958984375,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-11-22,3860.453857421875,0.1264211375888724,500,1930226.9287109373,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-11-23,3860.453857421875,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-11-26,3860.453857421875,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-11-27,3811.710693359375,-1.262627811721917,1200,4574052.83203125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-11-28,3811.710693359375,0.0,1500,5717566.040039063,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-11-29,3811.710693359375,0.0,1900,7242250.3173828125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-11-30,3811.710693359375,0.0,2000,7623421.38671875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-12-03,3811.710693359375,0.0,200,762342.138671875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-12-04,3811.710693359375,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-12-05,3801.962158203125,-0.2557522314910576,400,1520784.86328125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-12-06,3777.59033203125,-0.64103284456134,1900,7177421.630859375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-12-07,3792.213623046875,0.3871063225578064,1300,4929877.7099609375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-12-10,3792.213623046875,0.0,1300,4929877.7099609375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-12-11,3801.962158203125,0.2570671413921532,1300,4942550.805664063,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-12-12,3806.83642578125,0.1282040003372619,1300,4948887.353515625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-12-13,3811.710693359375,0.1280398481299238,200,762342.138671875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-12-14,3811.710693359375,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-12-17,3792.213623046875,-0.5115044629821264,3800,14410411.767578123,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-12-18,3821.45947265625,0.7712078621213703,1100,4203605.419921875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-12-19,3845.830810546875,0.6377494793549321,1400,5384163.134765625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-12-20,3782.46484375,-1.647653521915193,900,3404218.359375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-12-21,3694.7275390625,-2.319580176203717,1300,4803145.80078125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-12-24,3694.7275390625,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-12-25,3475.38330078125,-5.9366823659453445,3100,10773688.232421877,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-12-26,3821.45947265625,9.957928145571838,500,1910729.736328125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-12-27,3811.710693359375,-0.255106180416953,100,381171.0693359375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-12-28,3811.710693359375,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2018-12-31,3811.710693359375,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-01-04,3792.213623046875,-0.5115044629821264,700,2654549.5361328125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-01-07,3767.84228515625,-0.6426678534803609,200,753568.45703125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-01-08,3767.84228515625,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-01-09,3826.333984375,1.5523924514883047,1000,3826333.984375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-01-10,3826.333984375,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-01-11,3782.46484375,-1.1465057886776653,500,1891232.421875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-01-15,3782.46484375,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-01-16,3762.9677734375,-0.5154593926951168,600,2257780.6640625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-01-17,3816.585205078125,1.4248708697190082,300,1144975.5615234375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-01-18,3816.585205078125,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-01-21,3816.585205078125,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-01-22,3821.45947265625,0.1277127934059985,800,3057167.578125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-01-23,3821.45947265625,0.0,100,382145.947265625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-01-24,3782.46484375,-1.020411944317845,700,2647725.390625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-01-25,3782.46484375,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-01-28,3782.46484375,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-01-29,3767.84228515625,-0.3865880899834861,200,753568.45703125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-01-30,3767.84228515625,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-01-31,3806.83642578125,1.0349196615426548,500,1903418.212890625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-02-01,3772.71630859375,-0.8962853501250145,800,3018173.046875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-02-04,3772.71630859375,0.0,900,3395444.677734375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-02-05,3811.710693359375,1.0335891059924274,800,3049368.5546875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-02-06,3811.710693359375,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-02-07,3801.962158203125,-0.2557522314910576,500,1900981.0791015625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-02-08,3845.830810546875,1.1538424244728285,900,3461247.7294921875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-02-12,3894.573974609375,1.2674287160221898,2700,10515349.731445312,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-02-13,3845.830810546875,-1.2515660090238525,1700,6537912.377929688,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-02-14,3879.951171875,0.8872039101291973,200,775990.234375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-02-15,3826.333984375,-1.38190366643427,1200,4591600.78125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-02-18,3831.2080078125,0.1273810246936957,200,766241.6015625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-02-19,3831.2080078125,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-02-20,3889.69970703125,1.5267168762300276,700,2722789.794921875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-02-21,3889.69970703125,0.0,1600,6223519.53125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-02-22,3889.69970703125,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-02-25,3894.573974609375,0.1253121820513181,3000,11683721.923828123,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-02-26,3860.453857421875,-0.8760936988216339,1400,5404635.400390625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-02-27,3879.951171875,0.5050523895173686,800,3103960.9375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-02-28,3879.951171875,0.0,1500,5819926.7578125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-03-01,3879.951171875,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-03-04,3855.57958984375,-0.6281414623955817,1100,4241137.548828125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-03-05,3850.705322265625,-0.1264211375888724,1400,5390987.451171875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-03-06,3801.962158203125,-1.2658243096571486,5100,19390007.006835938,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-03-07,3845.830810546875,1.1538424244728285,300,1153749.2431640625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-03-08,3826.333984375,-0.5069600596679047,1100,4208967.3828125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-03-11,3836.08251953125,0.2547748104597902,2300,8822989.794921875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-03-12,3884.82568359375,1.2706495184690692,500,1942412.841796875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-03-13,3884.82568359375,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-03-14,3884.82568359375,0.0,400,1553930.2734375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-03-15,3884.82568359375,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-03-18,3889.69970703125,0.1254631181544008,600,2333819.82421875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-03-19,3889.69970703125,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-03-20,3860.453857421875,-0.7518793689011094,1200,4632544.62890625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-03-22,3860.453857421875,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-03-25,3879.951171875,0.5050523895173686,600,2327970.703125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-03-26,3889.69970703125,0.251254068012896,3300,12836009.033203123,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-03-27,3894.58642578125,0.1256322883014915,4200,16357262.98828125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-03-28,3894.58642578125,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-03-29,3894.58642578125,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-04-01,3865.266845703125,-0.7528291035997059,100,386526.6845703125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-04-02,3865.266845703125,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-04-03,3860.38037109375,-0.1264201102908924,300,1158114.111328125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-04-04,3860.38037109375,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-04-05,3840.834228515625,-0.5063268564021617,1000,3840834.228515625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-04-08,3840.834228515625,0.0,500,1920417.1142578125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-04-09,3835.94775390625,-0.1272243038529574,1000,3835947.75390625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-04-10,3831.06103515625,-0.1273927348208414,300,1149318.310546875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-04-11,3831.06103515625,0.0,300,1149318.310546875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-04-12,3791.968505859375,-1.0204099840262826,1000,3791968.505859375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-04-15,3821.287841796875,0.7731956605703694,300,1146386.3525390625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-04-16,3845.720947265625,0.6393945308569293,500,1922860.4736328125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-04-17,3845.720947265625,0.0,100,384572.0947265625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-04-18,3831.06103515625,-0.381200620388189,600,2298636.62109375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-04-19,3821.287841796875,-0.2551040891724199,400,1528515.13671875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-04-22,3821.287841796875,0.0,500,1910643.9208984373,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-04-23,3811.514892578125,-0.2557501455884736,2100,8004181.2744140625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-04-24,3806.628173828125,-0.1282093573742981,3800,14465187.060546877,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-04-25,3850.607421875,1.1553334352235156,100,385060.7421875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-04-26,3806.628173828125,-1.142137933797982,1200,4567953.80859375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-05-07,3840.834228515625,0.8985919592220393,500,1920417.1142578125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-05-08,3831.06103515625,-0.2544549641537608,1200,4597273.2421875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2019-05-09,3806.628173828125,-0.6377570365993512,2500,9516570.434570312,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
