日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2020-11-16,1148.2703857421875,2.058811052295062,23700,27214008.142089844,20.4332,6129843200.0,10.578,-257.9,,,
2020-11-17,1108.560791015625,-3.458209426945736,26100,28933436.64550781,20.4332,6129843200.0,10.578,-257.9,,,
2020-11-18,1121.79736328125,1.1940321516782149,7200,8076941.015625,20.4332,6129843200.0,10.578,-257.9,,,
2020-11-19,1123.451904296875,0.1474901858197874,11700,13144387.280273438,20.4332,6129843200.0,10.578,-257.9,,,
2020-11-20,1136.6884765625,1.178205512403241,9300,10571202.83203125,20.4332,6129843200.0,10.578,-257.9,,,
2020-11-24,1100.2879638671875,-3.202329701220563,38400,42251057.8125,20.4332,6129843200.0,10.578,-257.9,,,
2020-11-25,1045.6871337890625,-4.962412738408883,27600,28860964.892578125,20.4332,6129843200.0,10.578,-257.9,,,
2020-11-26,1058.9237060546875,1.2658252968707815,2700,2859094.006347656,20.4332,6129843200.0,10.578,-257.9,,,
2020-11-27,1052.305419921875,-0.6250012248257941,12600,13259048.291015623,20.4332,6129843200.0,10.578,-257.9,,,
2020-11-30,1090.360595703125,3.616362232941394,17400,18972274.36523437,20.4332,6129843200.0,10.578,-257.9,,,
2020-12-01,1189.6346435546875,9.104698779722977,33900,40328614.41650391,20.4332,6129843200.0,10.578,-257.9,,,
2020-12-02,1275.672119140625,7.232260429878989,86100,109835369.4580078,20.4332,6129843200.0,10.578,-257.9,,,
2020-12-03,1216.107666015625,-4.66926040251836,56400,68588472.36328125,20.4332,6129843200.0,10.578,-257.9,,,
2020-12-04,1221.0714111328125,0.4081665839218429,9300,11355964.123535156,20.4332,6129843200.0,10.578,-257.9,,,
2020-12-07,1135.033935546875,-7.0460642024301245,29700,33710507.88574219,20.4332,6129843200.0,10.578,-257.9,,,
2020-12-08,1131.7247314453125,-0.2915511156032613,12000,13580696.77734375,20.4332,6129843200.0,10.578,-257.9,,,
2020-12-09,1194.598388671875,5.55556094866525,39000,46589337.158203125,20.4332,6129843200.0,10.578,-257.9,,,
2020-12-10,1154.888671875,-3.324106006958816,15600,18016263.28125,20.4332,6129843200.0,10.578,-257.9,,,
2020-12-11,1229.3443603515625,6.447001368164873,37200,45731610.205078125,20.4332,6129843200.0,10.578,-257.9,,,
2020-12-14,1181.3616943359375,-3.9031102726906464,14400,17011608.3984375,20.4332,6129843200.0,10.578,-257.9,,,
2020-12-15,1171.434326171875,-0.8403326611705397,21600,25302981.4453125,20.4332,6129843200.0,10.578,-257.9,,,
2020-12-16,1176.3980712890625,0.4237322576510438,4200,4940871.899414063,20.4332,6129843200.0,10.578,-257.9,,,
2020-12-17,1158.19775390625,-1.5471223412385493,10800,12508535.7421875,20.4332,6129843200.0,10.578,-257.9,,,
2020-12-18,1166.4705810546875,0.7142845097511064,10800,12597882.275390623,20.4332,6129843200.0,10.578,-257.9,,,
2020-12-21,1158.19775390625,-0.7092186706464054,12900,14940751.025390623,20.4332,6129843200.0,10.578,-257.9,,,
2020-12-22,1108.560791015625,-4.285707058506594,20400,22614640.13671875,20.4332,6129843200.0,10.578,-257.9,,,
2020-12-23,1116.8336181640625,0.7462673418981547,8700,9716452.478027344,20.4332,6129843200.0,10.578,-257.9,,,
2020-12-24,1130.0701904296875,1.1851874845408394,10200,11526715.942382812,20.4332,6129843200.0,10.578,-257.9,,,
2020-12-25,1116.8336181640625,-1.1713053204767787,9000,10051502.563476562,20.4332,6129843200.0,10.578,-257.9,,,
2020-12-28,1197.907470703125,7.259259680268038,25800,30906012.744140625,20.4332,6129843200.0,10.578,-257.9,,,
2020-12-29,1222.7259521484375,2.071819573071454,23100,28244969.494628903,20.4332,6129843200.0,10.578,-257.9,,,
2020-12-30,1247.5445556640625,2.029776457432386,13200,16467588.134765623,20.4332,6129843200.0,10.578,-257.9,,,
2021-01-04,1234.3079833984375,-1.0610099820105634,60900,75169356.18896484,20.4332,6129843200.0,10.578,-257.9,,,
2021-01-05,1217.76220703125,-1.3404901037447514,30300,36898194.87304688,20.4332,6129843200.0,10.578,-257.9,,,
2021-01-06,1168.1251220703125,-4.076090116308206,27600,32240253.369140625,20.4332,6129843200.0,10.578,-257.9,,,
2021-01-07,1139.9976806640625,-2.4079134054063256,35700,40697917.19970703,20.4332,6129843200.0,10.578,-257.9,,,
2021-01-08,1110.2154541015625,-2.6124813293612603,48300,53623406.43310547,20.4332,6129843200.0,10.578,-257.9,,,
2021-01-12,1128.4156494140625,1.6393390350730064,45000,50778704.22363281,20.4332,6129843200.0,10.578,-257.9,,,
2021-01-13,1103.5970458984375,-2.199420357960491,39900,44033522.131347656,20.4332,6129843200.0,10.578,-257.9,,,
2021-01-14,1075.469482421875,-2.548716814810237,21000,22584859.13085937,20.4332,6129843200.0,10.578,-257.9,,,
2021-01-15,1024.1778564453125,-4.76923118832323,53100,54383844.177246094,20.4332,6129843200.0,10.578,-257.9,,,
2021-01-18,1025.83251953125,0.1615601309405745,13800,14156488.76953125,20.4332,6129843200.0,10.578,-257.9,,,
2021-01-19,1029.141357421875,0.3225514718657063,15900,16363347.583007812,20.4332,6129843200.0,10.578,-257.9,,,
2021-01-20,1014.2503662109376,-1.4469335143853512,13500,13692379.943847656,20.4332,6129843200.0,10.578,-257.9,,,
2021-01-21,1045.6871337890625,3.099507638884802,20700,21645723.6694336,20.4332,6129843200.0,10.578,-257.9,,,
2021-01-22,1034.1051025390625,-1.1076000531853536,26100,26990143.17626953,20.4332,6129843200.0,10.578,-257.9,,,
2021-01-25,1055.6146240234375,2.0800130887626667,23100,24384697.814941406,20.4332,6129843200.0,10.578,-257.9,,,
2021-01-26,1022.5232543945312,-3.134796437622256,30600,31289211.584472656,20.4332,6129843200.0,10.578,-257.9,,,
2021-01-27,1020.8687744140624,-0.1618036532037958,25200,25725893.11523437,20.4332,6129843200.0,10.578,-257.9,,,
2021-01-28,1010.9412231445312,-0.9724610565377768,54000,54590826.04980469,20.4332,6129843200.0,10.578,-257.9,,,
2021-01-29,991.4173583984376,-1.931256169905193,38100,37773001.35498047,20.4332,6129843200.0,10.578,-257.9,,,
2021-02-01,996.0501098632812,0.467285692105257,13200,13147861.450195312,20.4332,6129843200.0,10.578,-257.9,,,
2021-02-02,992.7410278320312,-0.3322204373537252,13800,13699826.184082031,20.4332,6129843200.0,10.578,-257.9,,,
2021-02-03,1032.4505615234375,3.999989179265096,30000,30973516.845703125,20.4332,6129843200.0,10.578,-257.9,,,
2021-02-04,989.7627563476562,-4.134610098210711,19800,19597302.5756836,20.4332,6129843200.0,10.578,-257.9,,,
2021-02-05,1007.632080078125,1.8054148447056884,7800,7859530.224609375,20.4332,6129843200.0,10.578,-257.9,,,
2021-02-08,996.0501098632812,-1.1494245214925811,24300,24204017.66967773,20.4332,6129843200.0,10.578,-257.9,,,
2021-02-09,992.7410278320312,-0.3322204373537252,18300,18167160.80932617,20.4332,6129843200.0,10.578,-257.9,,,
2021-02-10,1024.1778564453125,3.1666696280231,23100,23658508.48388672,20.4332,6129843200.0,10.578,-257.9,,,
2021-02-12,1108.560791015625,8.239089923617993,120600,133692431.39648438,20.4332,6129843200.0,10.578,-257.9,,,
2021-02-15,1156.543212890625,4.328352785329903,99000,114497778.07617188,20.4332,6129843200.0,10.578,-257.9,,,
2021-02-16,1211.14404296875,4.721036747226903,129300,156600924.75585938,20.4332,6129843200.0,10.578,-257.9,,,
2021-02-17,1219.4168701171875,0.6830588976154406,68400,83408113.91601562,20.4332,6129843200.0,10.578,-257.9,,,
2021-02-18,1234.3079833984375,1.221166743397517,67800,83686081.27441406,20.4332,6129843200.0,10.578,-257.9,,,
2021-02-19,1287.2540283203125,4.289532728784429,153600,197722218.75,20.4332,6129843200.0,10.578,-257.9,,,
2021-02-22,1307.10888671875,1.5424195971905696,103200,134893637.109375,20.4332,6129843200.0,10.578,-257.9,,,
2021-02-24,1275.672119140625,-2.4050611159901925,64500,82280851.68457031,20.4332,6129843200.0,10.578,-257.9,,,
2021-02-25,1451.056396484375,13.748382104791943,253800,368278113.4277344,20.4332,6129843200.0,10.578,-257.9,,,
2021-02-26,1520.5482177734375,4.7890503399748985,324900,494026115.9545898,20.4332,6129843200.0,10.578,-257.9,,,
2021-03-01,1417.965087890625,-6.746456882046569,191400,271398517.8222656,20.4332,6129843200.0,10.578,-257.9,,,
2021-03-02,1426.23779296875,0.5834209282565395,149100,212652054.93164065,20.4332,6129843200.0,10.578,-257.9,,,
2021-03-03,1431.2015380859375,0.3480306819563017,62100,88877615.51513672,20.4332,6129843200.0,10.578,-257.9,,,
2021-03-04,1340.2003173828125,-6.358379185703534,97800,131071591.04003906,20.4332,6129843200.0,10.578,-257.9,,,
2021-03-05,1328.618408203125,-0.8641923919481709,45000,59787828.36914063,20.4332,6129843200.0,10.578,-257.9,,,
2021-03-08,1262.4356689453125,-4.981320358741725,64800,81805831.34765625,20.4332,6129843200.0,10.578,-257.9,,,
2021-03-09,1313.727294921875,4.0629100744130175,73500,96558956.1767578,20.4332,6129843200.0,10.578,-257.9,,,
2021-03-10,1290.563232421875,-1.7632321859749056,19200,24778814.0625,20.4332,6129843200.0,10.578,-257.9,,,
2021-03-11,1325.3092041015625,2.692310675431453,24300,32205013.65966797,20.4332,6129843200.0,10.578,-257.9,,,
2021-03-12,1417.965087890625,6.991265396958801,96000,136124648.4375,20.4332,6129843200.0,10.578,-257.9,,,
2021-03-15,1371.6370849609375,-3.267217460100192,43800,60077704.32128906,20.4332,6129843200.0,10.578,-257.9,,,
2021-03-16,1368.328125,-0.2412416518347337,39600,54185793.75,20.4332,6129843200.0,10.578,-257.9,,,
2021-03-17,1366.6734619140625,-0.1209258989642969,23100,31570156.970214844,20.4332,6129843200.0,10.578,-257.9,,,
2021-03-18,1333.5821533203125,-2.4213032239174925,43200,57610749.0234375,20.4332,6129843200.0,10.578,-257.9,,,
2021-03-19,1358.400634765625,1.8610388106589548,33900,46049781.51855469,20.4332,6129843200.0,10.578,-257.9,,,
2021-03-22,1323.6546630859375,-2.5578589107242644,10800,14295470.361328123,20.4332,6129843200.0,10.578,-257.9,,,
2021-03-23,1290.563232421875,-2.500004841664205,59100,76272287.03613281,20.4332,6129843200.0,10.578,-257.9,,,
2021-03-24,1300.49072265625,0.7692370265147686,13500,17556624.755859375,20.4332,6129843200.0,10.578,-257.9,,,
2021-03-25,1295.5269775390625,-0.3816824703715693,30900,40031783.60595703,20.4332,6129843200.0,10.578,-257.9,,,
2021-03-26,1350.1278076171875,4.214565271488424,20700,27947645.61767578,20.4332,6129843200.0,10.578,-257.9,,,
2021-03-29,1320.345458984375,-2.205891061926557,18600,24558425.53710937,20.4332,6129843200.0,10.578,-257.9,,,
2021-03-30,1351.7823486328125,2.38095942501435,27300,36903658.11767578,20.4332,6129843200.0,10.578,-257.9,,,
2021-03-31,1398.1102294921875,3.427170128847368,48600,67948157.15332031,20.4332,6129843200.0,10.578,-257.9,,,
2021-04-01,1456.0201416015625,4.142013332554528,161400,235001650.8544922,20.4332,6129843200.0,10.578,-257.9,,,
2021-04-02,1548.6759033203125,6.363631866852648,82200,127301159.25292967,20.4332,6129843200.0,10.578,-257.9,,,
2021-04-05,1568.53076171875,1.2820538084094446,37800,59290462.79296875,20.4332,6129843200.0,10.578,-257.9,,,
2021-04-06,1581.767333984375,0.8438834984097365,92700,146629831.86035156,20.4332,6129843200.0,10.578,-257.9,,,
2021-04-07,1593.349365234375,0.7322209152483605,68100,108507091.77246094,20.4332,6129843200.0,10.578,-257.9,,,
2021-04-08,1565.2215576171875,-1.7653258118347503,30000,46956646.728515625,20.4332,6129843200.0,10.578,-257.9,,,
2021-04-09,1571.8399658203125,0.4228416207862961,16200,25463807.446289062,20.4332,6129843200.0,10.578,-257.9,,,
2021-04-12,1581.767333984375,0.6315762660279223,26700,42233187.81738281,20.4332,6129843200.0,10.578,-257.9,,,
2021-04-13,1598.31298828125,1.0460232640661091,5700,9110384.033203123,20.4332,6129843200.0,10.578,-257.9,,,
2021-04-14,1608.240478515625,0.6211230408038171,22200,35702938.623046875,20.4332,6129843200.0,10.578,-257.9,,,
2021-04-15,1628.0953369140625,1.234570243920441,16200,26375144.45800781,20.4332,6129843200.0,10.578,-257.9,,,
2021-04-16,1642.986328125,0.9146264885913968,21300,34995608.7890625,20.4332,6129843200.0,10.578,-257.9,,,
2021-04-19,1631.4044189453125,-0.7049303443020682,7800,12724954.467773438,20.4332,6129843200.0,10.578,-257.9,,,
2021-04-20,1642.986328125,0.7099348907719127,12600,20701627.734375,20.4332,6129843200.0,10.578,-257.9,,,
2021-04-21,1704.205322265625,3.7260805578637424,40200,68509053.95507812,20.4332,6129843200.0,10.578,-257.9,,,
2021-04-22,1717.44189453125,0.7767005590633813,21600,37096744.921875,20.4332,6129843200.0,10.578,-257.9,,,
2021-04-23,1820.025146484375,5.973026061596309,51300,93367290.01464844,20.4332,6129843200.0,10.578,-257.9,,,
2021-04-26,1899.4444580078125,4.363638144057891,76200,144737667.7001953,20.4332,6129843200.0,10.578,-257.9,,,
2021-04-27,1786.9337158203125,-5.923349941250944,67800,121154105.9326172,20.4332,6129843200.0,10.578,-257.9,,,
2021-04-28,1839.8800048828125,2.962968832797164,45300,83346564.2211914,20.4332,6129843200.0,10.578,-257.9,,,
2021-04-30,1786.9337158203125,-2.8777033785892137,27600,49319370.55664063,20.4332,6129843200.0,10.578,-257.9,,,
2021-05-06,1823.334228515625,2.0370376569117665,21600,39384019.3359375,20.4332,6129843200.0,10.578,-257.9,,,
2021-05-07,1793.552001953125,-1.6333937078966465,5100,9147115.209960938,20.4332,6129843200.0,10.578,-257.9,,,
2021-05-10,1657.87744140625,-7.564573561242128,33600,55704682.03125,20.4332,6129843200.0,10.578,-257.9,,,
2021-05-11,1657.87744140625,0.0,27900,46254780.615234375,20.4332,6129843200.0,10.578,-257.9,,,
2021-05-12,1479.18408203125,-10.77844205560986,60600,89638555.37109375,20.4332,6129843200.0,10.578,-257.9,,,
2021-05-13,1416.3104248046875,-4.250563401157137,69900,99000098.69384766,20.4332,6129843200.0,10.578,-257.9,,,
2021-05-14,1413.0013427734375,-0.2336410135303723,16800,23738422.55859375,20.4332,6129843200.0,10.578,-257.9,,,
2021-05-17,1472.56591796875,4.215464868447971,55800,82169178.22265625,20.4332,6129843200.0,10.578,-257.9,,,
2021-05-18,1464.29296875,-0.5618050178807343,45600,66771759.375,20.4332,6129843200.0,10.578,-257.9,,,
2021-05-19,1507.3118896484375,2.937862969809979,35400,53358840.89355469,20.4332,6129843200.0,10.578,-257.9,,,
2021-05-20,1542.0577392578125,2.3051532896406046,25800,39785089.67285156,20.4332,6129843200.0,10.578,-257.9,,,
2021-05-21,1563.5670166015625,1.3948425403385034,21000,32834907.34863281,20.4332,6129843200.0,10.578,-257.9,,,
2021-05-24,1548.6759033203125,-0.9523808780269704,18000,27876166.259765625,20.4332,6129843200.0,10.578,-257.9,,,
2021-05-25,1489.111572265625,-3.846145660753386,27900,41546212.86621094,20.4332,6129843200.0,10.578,-257.9,,,
2021-05-26,1452.7110595703125,-2.444444954512748,32400,47067838.330078125,20.4332,6129843200.0,10.578,-257.9,,,
2021-05-27,1419.61962890625,-2.2779086347597843,32700,46421561.865234375,20.4332,6129843200.0,10.578,-257.9,,,
2021-05-28,1386.5283203125,-2.330998242060467,36000,49915019.53125,20.4332,6129843200.0,10.578,-257.9,,,
2021-05-31,1264.09033203125,-8.830543630991583,100500,127041078.36914062,20.4332,6129843200.0,10.578,-257.9,,,
2021-06-01,1369.982666015625,8.376959407182394,82200,112612575.14648438,20.4332,6129843200.0,10.578,-257.9,,,
2021-06-02,1376.600830078125,0.4830837810340993,45900,63185978.10058594,20.4332,6129843200.0,10.578,-257.9,,,
2021-06-03,1369.982666015625,-0.480761301162691,16500,22604713.98925781,20.4332,6129843200.0,10.578,-257.9,,,
2021-06-04,1346.818603515625,-1.6908288750374425,6300,8484957.202148438,20.4332,6129843200.0,10.578,-257.9,,,
2021-06-07,1322.0,-1.842757699577402,27000,35694000.0,20.4332,6129843200.0,10.578,-257.9,,,
2021-06-08,1330.27294921875,0.6257904098903255,18600,24743076.85546875,20.4332,6129843200.0,10.578,-257.9,,,
2021-06-09,1353.43701171875,1.7413014760319534,9900,13399026.416015623,20.4332,6129843200.0,10.578,-257.9,,,
2021-06-10,1413.0013427734375,4.400968093745705,30600,43237841.08886719,20.4332,6129843200.0,10.578,-257.9,,,
2021-06-11,1393.146484375,-1.4051549561493235,21000,29256076.171875,20.4332,6129843200.0,10.578,-257.9,,,
2021-06-14,1444.4381103515625,3.681710900600166,33000,47666457.64160156,20.4332,6129843200.0,10.578,-257.9,,,
2021-06-15,1457.6746826171875,0.9163820983927984,37500,54662800.59814453,20.4332,6129843200.0,10.578,-257.9,,,
2021-06-16,1465.947509765625,0.567535901329097,24600,36062308.740234375,20.4332,6129843200.0,10.578,-257.9,,,
2021-06-17,1421.274169921875,-3.047403781250824,40200,57135221.630859375,20.4332,6129843200.0,10.578,-257.9,,,
2021-06-18,1376.600830078125,-3.1431894555718043,11100,15280269.213867188,20.4332,6129843200.0,10.578,-257.9,,,
2021-06-21,1326.9637451171875,-3.605771831339122,16500,21894901.7944336,20.4332,6129843200.0,10.578,-257.9,,,
2021-06-22,1343.509521484375,1.246889858752409,10500,14106849.975585938,20.4332,6129843200.0,10.578,-257.9,,,
2021-06-23,1575.1490478515625,17.24137586395822,237600,374255413.7695313,20.4332,6129843200.0,10.578,-257.9,,,
2021-06-24,1492.420654296875,-5.252099391325893,190200,283858408.4472656,20.4332,6129843200.0,10.578,-257.9,,,
2021-06-25,1558.6033935546875,4.43459014502805,58500,91178298.52294922,20.4332,6129843200.0,10.578,-257.9,,,
2021-06-28,1596.658447265625,2.4416123991714,44700,71370632.59277344,20.4332,6129843200.0,10.578,-257.9,,,
2021-06-29,1590.35009765625,-0.3950969989967801,28800,45802082.8125,20.4332,6129843200.0,10.578,-257.9,,,
2021-06-30,1550.50830078125,-2.5052217705847424,30600,47445554.00390625,20.4332,6129843200.0,10.578,-257.9,,,
2021-07-01,1487.4256591796875,-4.068513633224491,51600,76751164.01367188,20.4332,6129843200.0,10.578,-257.9,,,
2021-07-02,1472.4849853515625,-1.0044652474507365,9900,14577601.354980469,20.4332,6129843200.0,10.578,-257.9,,,
2021-07-05,1479.125244140625,0.4509559591520773,6600,9762226.611328123,20.4332,6129843200.0,10.578,-257.9,,,
2021-07-06,1467.5047607421875,-0.7856321460586679,6000,8805028.564453125,20.4332,6129843200.0,10.578,-257.9,,,
2021-07-07,1452.5640869140625,-1.0181005355354933,7800,11329999.877929688,20.4332,6129843200.0,10.578,-257.9,,,
2021-07-08,1366.240234375,-5.9428601682185,51000,69678251.953125,20.4332,6129843200.0,10.578,-257.9,,,
2021-07-09,1394.4615478515625,2.065618678655934,8100,11295138.537597656,20.4332,6129843200.0,10.578,-257.9,,,
2021-07-12,1399.441650390625,0.3571344471086535,3900,5457822.4365234375,20.4332,6129843200.0,10.578,-257.9,,,
2021-07-13,1419.362548828125,1.423489034497405,10500,14903306.762695312,20.4332,6129843200.0,10.578,-257.9,,,
2021-07-14,1472.4849853515625,3.742696787885325,22500,33130912.17041016,20.4332,6129843200.0,10.578,-257.9,,,
2021-07-15,1432.6431884765625,-2.705752335090028,12000,17191718.26171875,20.4332,6129843200.0,10.578,-257.9,,,
2021-07-16,1440.9434814453125,0.5793691712991267,6300,9077943.933105469,20.4332,6129843200.0,10.578,-257.9,,,
2021-07-19,1439.283447265625,-0.1152046697919351,16500,23748176.87988281,20.4332,6129843200.0,10.578,-257.9,,,
2021-07-20,1416.0423583984375,-1.61476802302849,15300,21665448.083496094,20.4332,6129843200.0,10.578,-257.9,,,
2021-07-21,1392.801513671875,-1.6412534970244974,12000,16713618.1640625,20.4332,6129843200.0,10.578,-257.9,,,
2021-07-26,1414.38232421875,1.5494534099105728,6300,8910608.642578125,20.4332,6129843200.0,10.578,-257.9,,,
2021-07-27,1376.20068359375,-2.699527558511461,9600,13211526.5625,20.4332,6129843200.0,10.578,-257.9,,,
2021-07-28,1367.900390625,-0.6031310017282521,8700,11900733.3984375,20.4332,6129843200.0,10.578,-257.9,,,
2021-07-29,1382.841064453125,1.0922340493885407,3600,4978227.83203125,20.4332,6129843200.0,10.578,-257.9,,,
2021-07-30,1361.260009765625,-1.5606316041847257,3000,4083780.029296875,20.4332,6129843200.0,10.578,-257.9,,,
2021-08-02,1361.260009765625,0.0,11100,15109986.108398438,20.4332,6129843200.0,10.578,-257.9,,,
2021-08-03,1354.6197509765625,-0.4878023846602075,5700,7721332.580566406,20.4332,6129843200.0,10.578,-257.9,,,
