日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROE,配当利回り,EPS,开盘,最高,最低
2022-12-01,3044.945556640625,-2.198953791011804,10200,31058444.67773437,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2022-12-02,3247.07275390625,6.638121881188064,15900,51628456.787109375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2022-12-05,3211.211181640625,-1.104427741031777,6000,19267267.08984375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2022-12-06,3322.05517578125,3.451781520142627,9000,29898496.58203125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2022-12-07,3266.63330078125,-1.6683008579761571,3300,10779889.892578123,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2022-12-08,3256.85302734375,-0.2993991837149545,7800,25403453.61328125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2022-12-09,3292.714111328125,1.1010961711595213,1200,3951256.93359375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2022-12-12,3253.5927734375,-1.1881182686353964,1500,4880389.16015625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2022-12-13,3253.5927734375,0.0,900,2928233.49609375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2022-12-14,3230.77197265625,-0.7014031063616866,1800,5815389.55078125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2022-12-15,3243.8125,0.4036350276069855,600,1946287.5,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2022-12-16,3201.4306640625,-1.3065439490568598,3000,9604291.9921875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2022-12-19,3263.373046875,1.9348344322377864,1200,3916047.65625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2022-12-20,3361.17626953125,2.9969979297924887,9600,32267292.1875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2022-12-21,3383.9970703125,0.6789528114939491,4200,14212787.6953125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2022-12-22,3338.355712890625,-1.348741044201318,2700,9013560.424804688,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2022-12-23,3553.523193359375,6.445313171328904,9600,34113822.65625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2022-12-26,3749.130126953125,5.504591442073292,9900,37116388.25683594,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2022-12-27,3853.453369140625,2.7825985936711817,17400,67050088.62304688,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2022-12-28,3710.008544921875,-3.722500585254007,9300,34503079.46777344,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2022-12-29,3700.22802734375,-0.263625203546014,4500,16651026.123046877,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2022-12-30,3674.1474609375,-0.7048367347504358,1800,6613465.4296875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-01-04,3700.22802734375,0.7098399474580575,3600,13320820.8984375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-01-05,3621.9853515625,-2.1145365962058627,1800,6519573.6328125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-01-06,3654.586669921875,0.9000952570200393,1500,5481880.0048828125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-01-10,3765.430419921875,3.0330037295946743,7500,28240728.149414062,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-01-11,3846.93310546875,2.164498515645552,5400,20773438.76953125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-01-12,3703.48828125,-3.728809945117861,3600,13332557.8125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-01-13,3716.52880859375,0.3521147187037554,5700,21184214.20898437,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-01-16,3739.349609375,0.614035352786213,3900,14583463.4765625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-01-17,3811.072265625,1.918051633101725,1500,5716608.3984375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-01-18,3814.33203125,0.0855340806418691,1500,5721498.046875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-01-19,3752.39013671875,-1.6239250810829664,1500,5628585.205078125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-01-20,3729.5693359375,-0.6081670601875477,6000,22377416.015625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-01-23,3729.5693359375,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-01-24,3657.846923828125,-1.9230749088981924,2700,9876186.694335938,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-01-25,3680.667236328125,0.6238728130295135,1500,5521000.854492188,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-01-26,3706.74853515625,0.7086024667131818,900,3336073.681640625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-01-27,3644.806396484375,-1.6710639549565198,3900,14214744.946289062,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-01-30,3651.326416015625,0.1788852087600378,1800,6572387.548828125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-01-31,3357.916259765625,-8.03571422601469,9000,30221246.337890625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-02-01,3599.16455078125,7.1844641841206425,6600,23754486.03515625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-02-02,3635.026123046875,0.9963860156891436,1500,5452539.1845703125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-02-03,3586.124267578125,-1.3452958469459486,2700,9682535.522460938,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-02-06,3553.523193359375,-0.9090893618353912,1800,6396341.748046875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-02-07,3553.523193359375,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-02-08,3507.881591796875,-1.2844042117916232,600,2104728.955078125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-02-09,3504.62109375,-0.0929477794946009,3000,10513863.28125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-02-10,3553.523193359375,1.395360534027068,2100,7462398.706054687,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-02-13,3550.26318359375,-0.091740213535596,600,2130157.91015625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-02-14,3540.482666015625,-0.2754871138377024,600,2124289.599609375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-02-15,3553.523193359375,0.3683262587026226,1800,6396341.748046875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-02-16,3569.82373046875,0.4587148084424175,300,1070947.119140625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-02-17,3553.523193359375,-0.4566202238572292,1200,4264227.83203125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-02-20,3713.268798828125,4.495414741270687,4800,17823690.234375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-02-21,3680.667236328125,-0.8779747512565939,3900,14354602.221679688,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-02-22,3677.407470703125,-0.0885645296272996,2100,7722555.688476562,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-02-24,3693.7080078125,0.4432616521078181,3600,13297348.828125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-02-27,3742.826416015625,1.3297858980524602,7100,26574067.553710938,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-02-28,3629.85400390625,-3.018371667624331,5200,18875240.8203125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-03-01,3453.027587890625,-4.87144705614424,11100,38328606.22558594,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-03-02,3467.76318359375,0.4267442216448369,3700,12830723.779296877,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-03-03,3546.352783203125,2.266290846537289,3600,12766870.01953125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-03-06,3566.0,0.5540119102062091,3300,11767800.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-03-07,3516.881591796875,-1.3774090915065873,4100,14419214.526367188,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-03-08,3536.52880859375,0.558654486483201,4600,16268032.51953125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-03-09,3566.0,0.8333366699752265,2900,10341400.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-03-10,3492.322509765625,-2.066110214087913,2600,9080038.525390623,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-03-13,3433.38037109375,-1.687763329619596,11600,39827212.3046875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-03-14,3418.64453125,-0.4291933386645352,4500,15383900.390625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-03-15,3516.881591796875,2.873567568926383,4500,15825967.163085938,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-03-16,3507.057861328125,-0.2793307142231915,700,2454940.5029296875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-03-17,3492.322509765625,-0.4201627730464619,700,2444625.756835937,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-03-20,3674.060546875,5.203930524777678,11300,41516884.1796875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-03-22,3914.740966796875,6.5508016770868815,21700,84949878.97949219,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-03-23,3870.534423828125,-1.1292329005594626,45500,176109316.2841797,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-03-24,4047.361083984375,4.568533458006585,7000,28331527.587890625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-03-27,4135.77392578125,2.1844564881233097,10000,41357739.2578125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-03-28,4135.77392578125,0.0,8600,35567655.76171875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-03-29,4022.8017578125,-2.7315847044857344,4200,16895767.3828125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-03-30,4160.33349609375,3.4188047674523325,3200,13313067.1875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-03-31,4155.42138671875,-0.1180700869200079,3600,14959516.9921875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-04-03,4086.655517578125,-1.6548470718375174,2100,8581976.586914062,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-04-04,4130.8623046875,1.0817350990125263,3100,12805673.14453125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-04-05,4140.68603515625,0.2378130701089276,3800,15734606.93359375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-04-06,4081.743896484375,-1.4234872717088454,1200,4898092.67578125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-04-07,4008.066162109375,-1.8050552960576227,4000,16032264.6484375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-04-10,4067.00830078125,1.4705879665632748,2200,8947418.26171875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-04-11,4057.1845703125,-0.2415468507124263,3100,12577272.16796875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-04-12,4003.154296875,-1.331718399819759,4400,17613878.90625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-04-13,4008.066162109375,0.1226998729029649,6000,24048396.97265625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-04-14,4037.537109375,0.7352909376654448,3300,13323872.4609375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-04-17,3978.594970703125,-1.459853793913468,12800,50926015.625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-04-18,4027.713623046875,1.2345728254683277,7000,28193995.361328125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-04-19,3954.03564453125,-1.8292754999768124,6500,25701231.689453125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-04-20,3949.1240234375,-0.1242179265769416,1200,4738948.828125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-04-21,3924.564697265625,-0.6218930078194296,10500,41207929.32128906,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-04-24,3841.063232421875,-2.127661824556704,6300,24198698.36425781,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-04-25,3796.85693359375,-1.1508870370835256,9100,34551398.095703125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-04-26,3782.12109375,-0.3881062705673899,2800,10589939.0625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-04-27,3737.914794921875,-1.168822936451619,10600,39621896.82617188,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-04-28,3718.267333984375,-0.5256262385700206,10000,37182673.33984375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-05-01,3737.914794921875,0.5284036668887548,8500,31772275.756835938,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-05-02,4022.8017578125,7.621547801936446,12300,49480461.62109375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-05-08,3998.242431640625,-0.6105030188022442,2900,11594903.051757812,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-05-09,4022.8017578125,0.6142530522291967,2200,8850163.8671875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-05-10,3949.1240234375,-1.831502987486611,6200,24484568.9453125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-05-11,3954.03564453125,0.1243724194175843,1100,4349439.208984375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-05-12,3895.09375,-1.4906768635930543,2500,9737734.375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-05-15,3924.564697265625,0.7566171485763329,3200,12558607.03125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-05-16,3855.799072265625,-1.7521847721840622,2700,10410657.495117188,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-05-17,3737.914794921875,-3.0573241793557027,7200,26912986.5234375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-05-18,3708.443603515625,-0.7884393578550197,9100,33746836.79199219,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-05-19,3639.677734375,-1.854305376935883,8100,29481389.6484375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-05-22,3816.504150390625,4.858298698964059,6600,25188927.392578125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-05-23,3723.17919921875,-2.4452993497288134,6100,22711393.11523437,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-05-24,3787.032958984375,1.7150332108383015,2600,9846285.693359377,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-05-25,3782.12109375,-0.1297022045377738,300,1134636.328125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-05-26,3796.85693359375,0.3896184040246941,3100,11770256.494140623,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-05-29,3850.88720703125,1.4230263184122682,6900,26571121.728515625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-05-30,3880.358154296875,0.7653027907910337,2300,8924823.754882812,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-05-31,3870.534423828125,-0.253165560448898,2100,8128122.2900390625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-06-01,3944.212158203125,1.9035545562240408,7200,28398327.5390625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-06-02,3939.30029296875,-0.1245334945829235,2500,9848250.732421877,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-06-05,3973.68310546875,0.8728152195294658,2900,11523681.005859377,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-06-06,3929.476806640625,-1.1124767037232086,1200,4715372.16796875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-06-07,3963.859619140625,0.8749972118907712,700,2774701.733398437,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-06-08,4194.71630859375,5.824037973957696,8800,36913503.515625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-06-09,4219.275390625,0.5854765906560866,6900,29113000.1953125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-06-12,4135.77392578125,-1.9790475167675847,11900,49215709.71679688,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-06-13,4160.33349609375,0.5938325148626467,2500,10400833.740234377,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-06-14,4106.30322265625,-1.298700536585118,2700,11087018.701171877,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-06-15,4111.21484375,0.1196117487537229,1100,4522336.328125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-06-16,4125.9501953125,0.3584184267309886,1000,4125950.1953125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-06-19,4145.59814453125,0.4762042266305499,14900,61769412.353515625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-06-20,4067.00830078125,-1.895741965575548,3300,13421127.392578123,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2023-06-21,4037.537109375,-0.724640552137279,4300,17361409.5703125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
