日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROE,配当利回り,EPS,开盘,最高,最低
2018-09-26,730.2139282226562,0.8303454897313101,29700,21687353.66821289,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-09-27,719.046142578125,-1.5293854599177092,15600,11217119.82421875,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-09-28,723.3414306640625,0.5973591723247074,23300,16853855.334472656,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-10-01,718.18701171875,-0.7125845039154588,17700,12711910.107421877,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-10-02,716.4688110351562,-0.2392414030827128,25900,18556542.205810547,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-10-03,714.7506103515625,-0.2398151401889037,31700,22657594.34814453,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-10-04,716.4688110351562,0.2403916357271329,21500,15404079.43725586,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-10-05,713.8916015625,-0.3597099319553987,40000,28555664.0625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-10-08,713.8916015625,0.0,0,0.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-10-09,703.582763671875,-1.444034061762589,41400,29128326.416015625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-10-10,698.42822265625,-0.7326133159835213,23400,16343220.41015625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-10-11,691.5557861328125,-0.9839860848263492,64300,44467037.04833984,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-10-12,690.6965942382812,-0.1242404317569056,35800,24726938.07373047,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-10-15,685.5421752929688,-0.7462638426640744,45800,31397831.62841797,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-10-16,676.9512939453125,-1.253151397138319,32100,21730136.53564453,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-10-17,685.5421752929688,1.269054572240802,17500,11996988.067626951,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-10-18,686.401123046875,0.1252946623654827,26200,17983709.423828125,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-10-19,685.5421752929688,-0.1251378712921469,26700,18303976.080322266,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-10-22,687.2603149414062,0.2506249375106906,22500,15463357.08618164,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-10-23,676.0922241210938,-1.6250161077996594,24400,16496650.268554688,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-10-24,680.3876953125,0.6353380556906041,33400,22724949.0234375,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-10-25,656.3336181640625,-3.535348642275127,58900,38658050.10986328,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-10-26,641.7293090820312,-2.2251350041893825,59200,37990375.09765625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-10-29,633.1384887695312,-1.338698449785447,37300,23616065.63110352,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-10-30,649.4608764648438,2.5780122334742472,87100,56568042.34008789,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-10-31,655.4744873046875,0.925938891435174,39400,25825694.799804688,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-11-01,657.192626953125,0.2621215137605936,23300,15312588.208007812,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-11-02,660.6290283203125,0.5228910408078269,31700,20941940.197753903,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-11-05,661.4879760742188,0.1300196808018183,15600,10319212.426757812,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-11-06,664.92431640625,0.5194864391073528,16400,10904758.7890625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-11-07,666.6425170898438,0.2584054517482892,23200,15466106.396484377,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-11-08,679.5285034179688,1.9329679697564828,35200,23919403.3203125,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-11-09,673.5150146484375,-0.8849501881501576,46800,31520502.685546875,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-11-12,668.3607177734375,-0.7652831433446861,23800,15906985.083007812,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-11-13,658.0516357421875,-1.5424428391892064,23800,15661628.930664062,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-11-14,646.8837280273438,-1.6971172333988591,19100,12355479.205322266,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-11-15,646.024658203125,-0.1328012727787153,28200,18217895.361328125,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-11-16,644.3064575195312,-0.2659651859687195,22900,14754617.877197266,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-11-19,639.152099609375,-0.799985449470686,22000,14061346.19140625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-11-20,636.5747680664062,-0.4032422868584628,18100,11522003.302001951,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-11-21,634.8565673828125,-0.2699134131270653,21800,13839873.168945312,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-11-22,637.4338989257812,0.4059706830463749,20700,13194881.707763672,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-11-23,637.4338989257812,0.0,0,0.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-11-26,634.8565673828125,-0.4043292249301666,13900,8824506.286621094,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-11-27,646.8837280273438,1.8944689655039813,15400,9962009.411621094,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-11-28,653.7564086914062,1.0624290527480929,18200,11898366.638183594,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-11-29,647.742919921875,-0.9198363013477984,22500,14574215.698242188,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-11-30,641.7293090820312,-0.9283946848186452,21900,14053871.868896484,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-12-03,645.16552734375,0.5354622600351799,26900,17354952.685546875,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-12-04,644.3064575195312,-0.1331549482743832,20400,13143851.733398438,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-12-05,640.8702392578125,-0.5333204753135035,38900,24929852.307128903,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-12-06,631.42041015625,-1.4745308055662432,37900,23930833.544921875,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-12-07,639.152099609375,1.2244915319116425,20800,13294363.671875,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-12-10,624.5477294921875,-2.284960047242768,21800,13615140.502929688,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-12-11,614.23876953125,-1.6506280423626896,35000,21498356.93359375,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-12-12,618.5341186523438,0.6992963215870729,29900,18494170.14770508,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-12-13,627.125,1.3889098577737349,21800,13671325.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-12-14,621.1114501953125,-0.958907682629062,30000,18633343.50585937,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-12-17,609.9435424804688,-1.7980521388443085,24300,14821628.08227539,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-12-18,585.889404296875,-3.943666340948926,69000,40426368.896484375,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-12-19,595.3392333984375,1.6129032258064502,29600,17622041.30859375,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-12-20,554.1036987304688,-6.926392946182903,71000,39341362.60986328,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-12-21,546.3717651367188,-1.3953946908250137,80200,43819015.56396485,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-12-24,546.3717651367188,0.0,0,0.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-12-25,505.9953002929688,-7.389925215781712,108800,55052288.671875,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-12-26,508.5726013183594,0.5093527595806391,62100,31582358.54187012,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-12-27,555.82177734375,9.290546895941263,33600,18675611.71875,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-12-28,560.9761352539062,0.9273400432039168,15500,8695130.096435547,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2018-12-31,560.9761352539062,0.0,0,0.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-01-04,555.82177734375,-0.9188194624042856,24700,13728797.900390623,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-01-07,563.5534057617188,1.3910265364048602,17100,9636763.23852539,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-01-08,572.1442260742188,1.5244021639596594,19100,10927954.718017578,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-01-09,579.0169067382812,1.201214720144872,20500,11869846.588134766,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-01-10,575.5806274414062,-0.593467868880071,16400,9439522.290039062,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-01-11,573.003173828125,-0.447800619131089,12600,7219839.990234375,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-01-15,580.7349243164062,1.3493381610134805,17000,9872493.713378906,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-01-16,574.721435546875,-1.035496319876028,10100,5804686.4990234375,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-01-17,576.4395141601562,0.2989411055542845,9800,5649107.238769531,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-01-18,573.8623046875,-0.4470910493377777,17700,10157362.79296875,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-01-21,583.31201171875,1.646685442494067,14100,8224699.365234375,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-01-22,582.453125,-0.1472431051469769,13800,8037853.125,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-01-23,580.7349243164062,-0.2949938132092211,10100,5865422.735595703,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-01-24,585.889404296875,0.8875787841649441,8100,4745704.174804688,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-01-25,588.4666137695312,0.4398798568049145,22700,13358192.13256836,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-01-28,582.453125,-1.0218912388267445,11500,6698210.9375,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-01-29,581.5939331054688,-0.1475126250771286,12500,7269924.163818359,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-01-30,564.4124755859375,-2.954201641648746,26500,14956930.603027344,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-01-31,569.5668334960938,0.91322536852243,10700,6094365.118408203,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-02-01,569.5668334960938,0.0,13800,7860022.302246094,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-02-04,585.889404296875,2.8657867419334515,20800,12186499.609375,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-02-05,592.7620239257812,1.1730233690015357,9400,5571963.024902344,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-02-06,604.7890014648438,2.028972345328306,23100,13970625.93383789,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-02-07,593.6209716796875,-1.846599352519052,14600,8666866.186523438,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-02-08,588.4666137695312,-0.8682910739443161,12700,7473525.994873047,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-02-12,572.1442260742188,-2.7737151629990464,35100,20082262.33520508,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-02-13,572.1442260742188,0.0,23600,13502603.735351562,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-02-14,574.721435546875,0.4504475192102841,8500,4885132.2021484375,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-02-15,573.8623046875,-0.1494864827092268,41800,23987444.3359375,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-02-18,594.4800415039062,3.5928020795221505,25600,15218689.0625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-02-19,598.7755126953125,0.7225593613773285,17500,10478571.472167969,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-02-20,615.097900390625,2.725961123867493,25400,15623486.669921877,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-02-21,615.097900390625,0.0,10300,6335508.3740234375,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-02-22,604.7890014648438,-1.675976932978385,11200,6773636.81640625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-02-25,619.393310546875,2.4147775582324726,24800,15360954.1015625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-02-26,615.9570922851562,-0.5547716133202707,20800,12811907.51953125,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-02-27,618.5341186523438,0.4183775784814658,17300,10700640.252685549,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-02-28,615.9570922851562,-0.4166344732611238,10300,6344358.050537109,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-03-01,613.3798217773438,-0.4184172144606757,11400,6992529.968261719,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-03-04,619.393310546875,0.9803858157750422,8400,5202903.80859375,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-03-05,617.6751708984375,-0.2773907336713899,6800,4200191.162109375,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-03-06,618.5341186523438,0.1390614022345859,23000,14226284.729003906,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-03-07,610.8026123046875,-1.2499724937569456,14100,8612316.833496094,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-03-08,603.071044921875,-1.2658045704224574,19800,11940806.689453123,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-03-11,590.184814453125,-2.13676822610831,13700,8085531.958007812,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-03-12,610.8026123046875,3.4934477042868783,6800,4153457.763671875,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-03-13,612.5206909179688,0.2812821325040904,8300,5083921.734619141,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-03-14,603.9299926757812,-1.4025155998098393,5800,3502793.9575195312,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-03-15,612.5206909179688,1.4224659060440903,17800,10902868.298339844,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-03-18,599.6346435546875,-2.103773399714759,23900,14331267.980957031,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-03-19,602.211669921875,0.4297660908833878,19400,11682906.396484377,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-03-20,611.6616821289062,1.5692177151361395,23800,14557548.034667969,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-03-22,615.9570922851562,0.702252614762422,18600,11456801.916503906,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-03-25,601.3528442382812,-2.3709846399680656,26800,16116256.225585938,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-03-26,610.8026123046875,1.5714182042950275,44100,26936395.20263672,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-03-27,595.1184692382812,-2.5677924014153586,32100,19103302.862548828,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-03-28,588.14794921875,-1.1712827579445029,29800,17526808.88671875,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-03-29,596.8612670898438,1.4814840182079791,11000,6565473.937988281,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-04-01,602.0891723632812,0.8758995702514927,20700,12463245.867919922,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-04-02,597.732666015625,-0.7235649713739911,5400,3227756.396484375,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-04-03,584.66259765625,-2.186607676387786,16300,9530000.341796877,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-04-04,593.3759155273438,1.49031559501549,10000,5933759.1552734375,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-04-05,600.3466796875,1.174763582030658,15800,9485477.5390625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-04-08,598.6039428710938,-0.2902884075769996,9700,5806458.245849609,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-04-09,590.7620239257812,-1.3100346295248588,10300,6084848.846435547,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-04-10,588.14794921875,-0.442492002051853,3900,2293777.001953125,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-04-11,591.63330078125,0.592597758290192,2500,1479083.251953125,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-04-12,589.890625,-0.294553362521821,5700,3362376.5625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-04-15,596.8612670898438,1.1816838231398783,14600,8714174.499511719,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2019-04-16,606.4459228515625,1.6058431481827062,17500,10612803.649902344,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
