日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2025-07-10,776.6666870117188,-1.4382376888681825,4200,3262000.0854492188,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-07-11,776.6666870117188,0.0,2100,1631000.0427246094,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-07-14,778.3333129882812,0.2145870299877339,2100,1634499.9572753906,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-07-15,783.3333129882812,0.6423983037297187,3900,3054999.920654297,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-07-16,782.6666870117188,-0.085101190707626,2100,1643600.0427246094,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-07-17,781.6666870117188,-0.1277683101369886,3600,2814000.0732421875,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-07-18,777.3333129882812,-0.5543761932600533,3000,2331999.938964844,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-07-22,779.0,0.2144108561759061,8100,6309900.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-07-23,784.0,0.6418485237484006,5400,4233600.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-07-24,778.3333129882812,-0.7227917106784165,3000,2334999.938964844,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-07-25,784.0,0.7280540248190581,8700,6820800.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-07-28,791.3333129882812,0.9353715546277064,14700,11632599.700927734,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-07-29,791.6666870117188,0.0421281422083197,6000,4750000.1220703125,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-07-30,792.3333129882812,0.0842053843491674,2700,2139299.9450683594,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-07-31,789.6666870117188,-0.3365535605849179,3300,2605900.067138672,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-08-01,781.6666870117188,-1.0130856640633843,4500,3517500.0915527344,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-08-04,780.0,-0.213222213433506,4800,3744000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-08-05,780.6666870117188,0.0854726938100958,6600,5152400.134277344,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-08-06,790.3333129882812,1.2382526547360495,4500,3556499.9084472656,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-08-07,785.0,-0.6748181938726283,7500,5887500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-08-08,782.6666870117188,-0.2972373233479319,3300,2582800.067138672,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-08-12,789.3333129882812,0.8517835353407222,22500,17759999.542236328,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-08-13,806.6666870117188,2.1959511575428525,47400,38236000.96435547,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-08-14,778.6666870117188,-3.471074292620846,27900,21724800.56762696,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-08-15,773.3333129882812,-0.6849367145659424,21300,16471999.56665039,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-08-18,768.3333129882812,-0.646551741147583,6900,5301499.859619141,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-08-19,767.6666870117188,-0.0867626022838741,17700,13587700.360107422,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-08-20,768.6666870117188,0.1302648684538665,9000,6918000.183105469,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-08-21,775.0,0.8239348856007744,4800,3720000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-08-22,772.3333129882812,-0.3440886466733905,1200,926799.9755859376,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-08-25,779.6666870117188,0.9495089620132456,8700,6783100.177001953,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-08-26,777.3333129882812,-0.2992784047732955,7500,5829999.847412109,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-08-27,780.0,0.3430557995086181,10200,7956000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-08-28,783.6666870117188,0.470088078425479,3000,2351000.061035156,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-08-29,796.6666870117188,1.6588685235009448,12300,9799000.25024414,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-09-01,791.6666870117188,-0.6276150467336428,4800,3800000.09765625,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-09-02,798.0,0.7999974095395324,2400,1915200.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-09-03,795.3333129882812,-0.3341713047266603,1500,1192999.969482422,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-09-04,798.6666870117188,0.4191166104828614,8100,6469200.164794922,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-09-05,814.6666870117188,2.00333884713102,13200,10753600.268554688,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-09-08,812.3333129882812,-0.2864206994883433,11100,9016899.774169922,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-09-09,798.6666870117188,-1.6823914220983838,6900,5510800.140380859,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-09-10,800.0,0.1669423565505035,8700,6960000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-09-11,804.3333129882812,0.5416641235351571,3900,3136899.920654297,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-09-12,798.6666870117188,-0.704512157467363,4500,3594000.0915527344,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-09-16,800.0,0.1669423565505035,1800,1440000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-09-17,806.3333129882812,0.7916641235351518,900,725699.9816894531,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-09-18,805.6666870117188,-0.082673748662565,5100,4108900.1037597656,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-09-19,850.0,5.5026866200360125,111900,95115000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-09-22,841.6666870117188,-0.9803897633272052,22500,18937500.457763672,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-09-24,830.0,-1.3861409975890249,13500,11205000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-09-25,826.3333129882812,-0.4417695194841919,6000,4957999.877929688,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-09-26,833.3333129882812,0.847115793345643,5100,4249999.896240234,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-09-29,863.6666870117188,3.6400049716798,12600,10882200.256347656,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-09-30,863.0,-0.0771926278672952,5700,4919100.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-10-01,834.3333129882812,-3.321748205297659,9600,8009599.8046875,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-10-02,834.3333129882812,0.0,4200,3504199.914550781,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-10-03,836.0,0.199762731006059,5100,4263600.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-10-06,841.0,0.5980861244019087,4200,3532200.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-10-07,836.6666870117188,-0.5152571924234572,3600,3012000.0732421875,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-10-08,841.3333129882812,0.5577640473806822,6900,5805199.859619141,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-10-09,838.3333129882812,-0.3565768707463279,4500,3772499.9084472656,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-10-10,831.0,-0.8747490854373097,9300,7728300.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-10-14,818.3333129882812,-1.5242703985221095,12900,10556499.737548828,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-10-15,818.3333129882812,0.0,2700,2209499.9450683594,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-10-16,818.3333129882812,0.0,6600,5400999.865722656,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-10-17,817.3333129882812,-0.1221995957060961,7200,5884799.853515625,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-10-20,817.3333129882812,0.0,8700,7110799.822998047,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-10-21,830.0,1.5497578295698755,6000,4980000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-10-22,833.3333129882812,0.4016039744917155,4200,3499999.914550781,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-10-23,826.6666870117188,-0.7999951367186342,6900,5704000.140380859,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-10-24,820.3333129882812,-0.7661339355928054,12300,10090099.74975586,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-10-27,847.3333129882812,3.291345063343254,28800,24403199.4140625,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-10-28,853.3333129882812,0.708103872234167,3600,3071999.9267578125,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-10-29,853.6666870117188,0.039067269303028,4200,3585400.0854492188,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-10-30,841.0,-1.4837977403169833,8100,6812100.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-10-31,843.0,0.2378121284185574,2500,2107500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-11-04,850.0,0.8303677342823335,7800,6630000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-11-05,840.0,-1.17647058823529,3000,2520000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-11-06,840.0,0.0,14500,12180000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-11-07,840.0,0.0,5000,4200000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-11-10,844.0,0.4761904761904745,1500,1266000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-11-11,840.0,-0.4739336492891044,2900,2436000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-11-12,835.0,-0.5952380952380931,6000,5010000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-11-13,837.0,0.2395209580838386,2900,2427300.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-11-14,865.0,3.3452807646356053,7100,6141500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-11-17,831.0,-3.930635838150287,6800,5650800.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-11-18,817.0,-1.6847172081829176,14000,11438000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-11-19,811.0,-0.7343941248470043,3100,2514100.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-11-20,799.0,-1.479654747225645,16100,12863900.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-11-21,864.0,8.1351689612015,24500,21168000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-11-25,862.0,-0.2314814814814769,28200,24308400.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-11-26,856.0,-0.696055684454755,6900,5906400.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-11-27,843.0,-1.5186915887850485,4800,4046400.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-11-28,835.0,-0.948991696322654,5600,4676000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-12-01,818.0,-2.035928143712573,13000,10634000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-12-02,810.0,-0.9779951100244544,11700,9477000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-12-03,806.0,-0.4938271604938316,7200,5803200.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-12-04,810.0,0.496277915632759,8800,7128000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-12-05,809.0,-0.1234567901234551,9200,7442800.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-12-08,810.0,0.1236093943139726,7500,6075000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-12-09,809.0,-0.1234567901234551,4600,3721400.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-12-10,810.0,0.1236093943139726,2500,2025000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-12-11,809.0,-0.1234567901234551,6500,5258500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-12-12,807.0,-0.2472187886279342,10800,8715600.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-12-15,818.0,1.3630731102850069,4100,3353800.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-12-16,809.0,-1.1002444987775029,2600,2103400.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-12-17,807.0,-0.2472187886279342,3000,2421000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-12-18,812.0,0.6195786864931829,800,649600.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-12-19,805.0,-0.8620689655172376,4700,3783500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-12-22,807.0,0.248447204968949,18200,14687400.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-12-23,801.0,-0.743494423791824,4500,3604500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-12-24,802.0,0.1248439450686644,17400,13954800.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-12-25,798.0,-0.4987531172069848,8500,6783000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-12-26,798.0,0.0,19900,15880200.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-12-29,800.0,0.2506265664160345,4000,3200000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-12-30,799.0,-0.1249999999999973,18200,14541800.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2026-01-05,804.0,0.6257822277847325,9500,7638000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2026-01-06,805.0,0.1243781094527385,7700,6198500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2026-01-07,806.0,0.1242236024844745,15000,12090000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2026-01-08,806.0,0.0,3900,3143400.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2026-01-09,802.0,-0.496277915632759,4000,3208000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2026-01-13,804.0,0.2493765586034868,10100,8120400.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2026-01-14,812.0,0.995024875621886,7400,6008800.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2026-01-15,812.0,0.0,4300,3491600.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2026-01-16,815.0,0.3694581280788256,2100,1711500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2026-01-19,803.0,-1.4723926380368124,19300,15497900.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2026-01-20,803.0,0.0,2100,1686300.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2026-01-21,800.0,-0.3735990037359915,9000,7200000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2026-01-22,801.0,0.1249999999999973,3900,3123900.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2026-01-23,804.0,0.3745318352059934,4700,3778800.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2026-01-26,802.0,-0.248756218905477,7700,6175400.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2026-01-27,810.0,0.9975062344139696,4300,3483000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2026-01-28,808.0,-0.2469135802469102,3900,3151200.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2026-01-29,810.0,0.2475247524752477,2100,1701000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2026-01-30,808.0,-0.2469135802469102,3200,2585600.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2026-02-02,808.0,0.0,5400,4363200.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2026-02-03,813.0,0.6188118811881083,5600,4552800.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2026-02-04,808.0,-0.6150061500615034,1200,969600.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2026-02-05,806.0,-0.2475247524752477,1200,967200.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2026-02-06,807.0,0.1240694789081953,4100,3308700.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2026-02-09,808.0,0.123915737298641,4400,3555200.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2026-02-10,815.0,0.866336633663356,8500,6927500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2026-02-12,822.0,0.8588957055214674,6200,5096400.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2026-02-13,837.0,1.824817518248168,9400,7867800.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2026-02-16,816.0,0.0,16600,13545600.0,,,,,,835.0,835.0,800.0
2026-02-17,816.0,0.0,2500,2040000.0,,,,,,830.0,830.0,816.0
2026-02-18,816.0,0.0,3200,2611200.0,,,,,,816.0,822.0,816.0
