日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROE,配当利回り,EPS,开盘,最高,最低
2022-07-28,1296.0,1.4084507042253502,23400,30326400.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-07-29,1290.0,-0.462962962962965,17400,22446000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-08-01,1290.0,0.0,28000,36120000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-08-02,1262.0,-2.170542635658912,31300,39500600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-08-03,1262.0,0.0,17900,22589800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-08-04,1252.0,-0.7923930269413626,25000,31300000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-08-05,1265.0,1.0383386581469756,47100,59581500.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-08-08,1247.0,-1.4229249011857736,36500,45515500.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-08-09,1222.0,-2.0048115477145134,57300,70020600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-08-10,1237.0,1.227495908346965,29600,36615200.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-08-12,1253.0,1.2934518997574695,59500,74553500.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-08-15,1218.0,-2.793296089385477,86100,104869800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-08-16,1213.0,-0.4105090311986914,64200,77874600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-08-17,1214.0,0.0824402308326366,50000,60700000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-08-18,1205.0,-0.7413509060955503,71900,86639500.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-08-19,1207.0,0.1659751037344392,62600,75558200.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-08-22,1195.0,-0.9942004971002504,86100,102889500.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-08-23,1179.0,-1.3389121338912124,109300,128864700.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-08-24,1161.0,-1.526717557251911,119100,138275100.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-08-25,1162.0,0.0861326442721743,125300,145598600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-08-26,1160.0,-0.1721170395869165,64500,74820000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-08-29,1140.0,-1.7241379310344862,96800,110352000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-08-30,1152.0,1.0526315789473717,52200,60134400.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-08-31,1121.0,-2.690972222222221,128800,144384800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-09-01,1087.0,-3.033006244424618,154700,168158900.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-09-02,1080.0,-0.6439742410303539,101900,110052000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-09-05,1071.0,-0.8333333333333304,52300,56013300.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-09-06,1038.0,-3.081232492997199,151700,157464600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-09-07,1008.0,-2.8901734104046284,170900,172267200.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-09-08,1011.0,0.2976190476190465,140300,141843300.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-09-09,1017.0,0.5934718100890191,110100,111971700.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-09-12,1020.0,0.2949852507374562,135800,138516000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-09-13,1059.0,3.8235294117647145,159300,168698700.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-09-14,1042.0,-1.6052880075542952,143900,149943800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-09-15,1074.0,3.0710172744721653,109400,117495600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-09-16,1058.0,-1.4897579143389184,71700,75858600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-09-20,1060.0,0.1890359168241984,72000,76320000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-09-21,1041.0,-1.7924528301886844,71300,74223300.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-09-22,1043.0,0.1921229586935746,48400,50481200.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-09-26,1043.0,0.0,60900,63518700.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-09-27,1068.0,2.396931927133261,55200,58953600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-09-28,1064.0,-0.3745318352059934,76000,80864000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-09-29,1073.0,0.8458646616541277,56300,60409900.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-09-30,1078.0,0.4659832246039164,46200,49803600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-10-03,1064.0,-1.2987012987012991,50400,53625600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-10-04,1076.0,1.1278195488721776,74200,79839200.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-10-05,1102.0,2.4163568773234223,92300,101714600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-10-06,1115.0,1.1796733212341204,73500,81952500.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-10-07,1105.0,-0.8968609865470878,90100,99560500.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-10-11,1040.0,-5.882352941176472,108400,112736000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-10-12,1068.0,2.6923076923076827,55900,59701200.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-10-13,1054.0,-1.310861423220977,32500,34255000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-10-14,1078.0,2.277039848197337,41800,45060400.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-10-17,1064.0,-1.2987012987012991,34000,36176000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-10-18,1074.0,0.9398496240601516,46700,50155800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-10-19,1081.0,0.6517690875232685,46300,50050300.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-10-20,1057.0,-2.2201665124884418,41800,44182600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-10-21,1057.0,0.0,26100,27587700.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-10-24,1053.0,-0.3784295175023655,48100,50649300.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-10-25,1050.0,-0.2849002849002802,28400,29820000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-10-26,1062.0,1.1428571428571344,34300,36426600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-10-27,1070.0,0.7532956685499137,40500,43335000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-10-28,1074.0,0.373831775700939,102100,109655400.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-10-31,1070.0,-0.3724394785847296,38400,41088000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-11-01,1064.0,-0.5607476635513975,40100,42666400.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-11-02,1057.0,-0.6578947368421018,31800,33612600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-11-04,1055.0,-0.1892147587511772,54700,57708500.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-11-07,1056.0,0.0947867298578097,34500,36432000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-11-08,1058.0,0.1893939393939447,31900,33750200.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-11-09,1053.0,-0.472589792060496,50600,53281800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-11-10,1064.0,1.0446343779677123,54500,57988000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-11-11,1063.0,-0.0939849624060129,84800,90142400.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-11-14,1026.0,-3.480714957666975,106700,109474200.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-11-15,1044.0,1.7543859649122862,67700,70678800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-11-16,1047.0,0.2873563218390718,39100,40937700.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-11-17,1058.0,1.0506208213944657,46000,48668000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-11-18,1064.0,0.5671077504725952,57900,61605600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-11-21,1061.0,-0.2819548872180499,28100,29814100.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-11-22,1071.0,0.9425070688030112,42900,45945900.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-11-24,1071.0,0.0,71600,76683600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-11-25,1069.0,-0.1867413632119507,34600,36987400.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-11-28,1067.0,-0.187090739008422,24700,26354900.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-11-29,1039.0,-2.6241799437675684,81700,84886300.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-11-30,1030.0,-0.8662175168431152,52400,53972000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-12-01,1022.0,-0.7766990291262155,70900,72459800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-12-02,1024.0,0.1956947162426559,63400,64921600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-12-05,1023.0,-0.09765625,34200,34986600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-12-06,1020.0,-0.2932551319648091,27300,27846000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-12-07,1023.0,0.2941176470588225,29400,30076200.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-12-08,1018.0,-0.4887585532746819,54800,55786400.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-12-09,1015.0,-0.2946954813359492,52700,53490500.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-12-12,1008.0,-0.6896551724137945,52500,52920000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-12-13,1003.0,-0.4960317460317442,57400,57572200.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-12-14,1005.0,0.1994017946161497,49100,49345500.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-12-15,1002.0,-0.2985074626865702,48800,48897600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-12-16,1010.0,0.7984031936127733,93500,94435000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-12-19,1006.0,-0.3960396039603964,50000,50300000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-12-20,1001.0,-0.497017892644136,108700,108808700.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-12-21,1012.0,1.098901098901095,74700,75596400.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-12-22,1011.0,-0.0988142292490112,40900,41349900.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-12-23,1008.0,-0.2967359050445095,44500,44856000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-12-26,1005.0,-0.2976190476190465,33600,33768000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-12-27,1007.0,0.1990049751243727,44800,45113600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-12-28,1011.0,0.3972194637537285,56700,57323700.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-12-29,1020.0,0.8902077151335286,33100,33762000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2022-12-30,1022.0,0.1960784313725483,48100,49158200.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-01-04,1017.0,-0.4892367906066508,25800,26238600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-01-05,1023.0,0.5899705014749346,22500,23017500.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-01-06,1032.0,0.8797653958944274,31000,31992000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-01-10,1043.0,1.065891472868219,42100,43910300.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-01-11,1051.0,0.7670182166826356,33100,34788100.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-01-12,1052.0,0.0951474785918282,23800,25037600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-01-13,1059.0,0.665399239543718,37500,39712500.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-01-16,1041.0,-1.6997167138810163,35100,36539100.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-01-17,1043.0,0.1921229586935746,22000,22946000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-01-18,1048.0,0.4793863854266611,22100,23160800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-01-19,1059.0,1.049618320610679,34600,36641400.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-01-20,1060.0,0.0944287063267212,17800,18868000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-01-23,1073.0,1.226415094339628,33500,35945500.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-01-24,1076.0,0.2795899347623587,45500,48958000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-01-25,1082.0,0.5576208178438735,26600,28781200.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-01-26,1081.0,-0.0924214417744928,17600,19025600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-01-27,1079.0,-0.1850138760407071,24000,25896000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-01-30,1080.0,0.0926784059314123,27200,29376000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-01-31,1090.0,0.92592592592593,26500,28885000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-02-01,1083.0,-0.6422018348623881,24900,26966700.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-02-02,1076.0,-0.6463527239150557,35400,38090400.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-02-03,1068.0,-0.743494423791824,28200,30117600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-02-06,1070.0,0.1872659176029856,20100,21507000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-02-07,1080.0,0.9345794392523256,15600,16848000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-02-08,1075.0,-0.462962962962965,19900,21392500.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-02-09,1085.0,0.930232558139532,25200,27342000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-02-10,1078.0,-0.6451612903225823,25700,27704600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-02-13,1040.0,-3.525046382189234,101000,105040000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-02-14,1039.0,-0.0961538461538458,53600,55690400.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-02-15,1042.0,0.2887391722810495,57100,59498200.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-02-16,1044.0,0.1919385796545158,33100,34556400.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-02-17,1060.0,1.5325670498084198,38700,41022000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-02-20,1051.0,-0.8490566037735903,33600,35313600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-02-21,1047.0,-0.3805899143672686,22400,23452800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-02-22,1056.0,0.8595988538681931,26400,27878400.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-02-24,1051.0,-0.4734848484848508,20900,21965900.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-02-27,1051.0,0.0,33400,35103400.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-02-28,1050.0,-0.0951474785918171,22900,24045000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-03-01,1041.0,-0.8571428571428563,34600,36018600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-03-02,1042.0,0.0960614793467762,48400,50432800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-03-03,1064.0,2.111324376199608,213600,227270400.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-03-06,1069.0,0.4699248120300758,30400,32497600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-03-07,1073.0,0.374181478016844,28300,30365900.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-03-08,1083.0,0.9319664492078328,36600,39637800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-03-09,1085.0,0.1846722068328699,53600,58156000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-03-10,1078.0,-0.6451612903225823,61300,66081400.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-03-13,1077.0,-0.0927643784786602,36600,39418200.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-03-14,1060.0,-1.578458681522743,39200,41552000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-03-15,1075.0,1.4150943396226356,21500,23112500.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-03-16,1067.0,-0.7441860465116301,25700,27421900.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-03-17,1078.0,1.0309278350515427,21800,23500400.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-03-20,1064.0,-1.2987012987012991,25500,27132000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-03-22,1082.0,1.6917293233082775,52000,56264000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-03-23,1079.0,-0.2772643253234785,24600,26543400.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-03-24,1086.0,0.6487488415199305,35900,38987400.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-03-27,1086.0,0.0,71000,77106000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-03-28,1076.0,-0.920810313075504,78800,84788800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-03-29,1096.0,1.8587360594795488,219300,240352800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-03-30,1047.0,-4.470802919708028,180700,189192900.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-03-31,1040.0,-0.6685768863419317,51800,53872000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-04-03,1040.0,0.0,51900,53976000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-04-04,1029.0,-1.057692307692304,68100,70074900.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-04-05,1036.0,0.6802721088435382,37100,38435600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-04-06,1034.0,-0.1930501930501926,25700,26573800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-04-07,1033.0,-0.096711798839455,16300,16837900.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-04-10,1031.0,-0.1936108422071591,25100,25878100.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-04-11,1037.0,0.5819592628516057,24300,25199100.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-04-12,1054.0,1.6393442622950838,50400,53121600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2023-04-13,1057.0,0.2846299810246755,26800,28327600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
