日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2020-11-27,192.0,-0.5181347150259086,137300,26361600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2020-11-30,192.0,0.0,45900,8812800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2020-12-01,189.0,-1.5625,56900,10754100.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2020-12-02,190.0,0.5291005291005346,126400,24016000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2020-12-03,185.0,-2.631578947368418,152400,28194000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2020-12-04,183.0,-1.0810810810810811,54800,10028400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2020-12-07,176.0,-3.825136612021862,84400,14854400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2020-12-08,175.0,-0.5681818181818232,96800,16940000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2020-12-09,171.0,-2.285714285714291,81300,13902300.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2020-12-10,169.0,-1.1695906432748535,77500,13097500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2020-12-11,170.0,0.591715976331364,66600,11322000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2020-12-14,176.0,3.529411764705892,68400,12038400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2020-12-15,175.0,-0.5681818181818232,49600,8680000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2020-12-16,175.0,0.0,30300,5302500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2020-12-17,174.0,-0.5714285714285672,41700,7255800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2020-12-18,173.0,-0.5747126436781658,38300,6625900.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2020-12-21,172.0,-0.5780346820809301,80200,13794400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2020-12-22,161.0,-6.395348837209303,86400,13910400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2020-12-23,155.0,-3.726708074534157,93500,14492500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2020-12-24,158.0,1.935483870967736,133200,21045600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2020-12-25,154.0,-2.531645569620256,62300,9594200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2020-12-28,161.0,4.545454545454541,115800,18643800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2020-12-29,159.0,-1.2422360248447228,122700,19509300.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2020-12-30,165.0,3.773584905660377,82100,13546500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-01-04,165.0,0.0,76100,12556500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-01-05,162.0,-1.8181818181818188,30000,4860000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-01-06,166.0,2.4691358024691468,56900,9445400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-01-07,168.0,1.2048192771084263,58600,9844800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-01-08,171.0,1.7857142857142794,33500,5728500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-01-12,173.0,1.1695906432748648,74200,12836600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-01-13,173.0,0.0,45500,7871500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-01-14,170.0,-1.7341040462427793,49200,8364000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-01-15,169.0,-0.588235294117645,21200,3582800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-01-18,169.0,0.0,23500,3971500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-01-19,176.0,4.142011834319526,38400,6758400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-01-20,177.0,0.5681818181818121,65700,11628900.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-01-21,180.0,1.6949152542372836,255500,45990000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-01-22,180.0,0.0,99300,17874000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-01-25,180.0,0.0,29500,5310000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-01-26,186.0,3.333333333333344,72800,13540800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-01-27,189.0,1.6129032258064502,67700,12795300.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-01-28,184.0,-2.645502645502651,82500,15180000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-01-29,172.0,-6.521739130434778,124900,21482800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-02-01,176.0,2.3255813953488413,41900,7374400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-02-02,179.0,1.7045454545454586,29400,5262600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-02-03,181.0,1.1173184357542,43000,7783000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-02-04,184.0,1.6574585635359185,45800,8427200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-02-05,180.0,-2.1739130434782594,59700,10746000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-02-08,178.0,-1.1111111111111072,46800,8330400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-02-09,181.0,1.6853932584269593,49500,8959500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-02-10,184.0,1.6574585635359185,40100,7378400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-02-12,187.0,1.6304347826086918,87700,16399900.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-02-15,182.0,-2.67379679144385,152700,27791400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-02-16,181.0,-0.5494505494505475,769300,139243300.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-02-17,181.0,0.0,96500,17466500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-02-18,181.0,0.0,134400,24326400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-02-19,181.0,0.0,91500,16561500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-02-22,184.0,1.6574585635359185,124700,22944800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-02-24,178.0,-3.2608695652173947,102400,18227200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-02-25,180.0,1.1235955056179805,61900,11142000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-02-26,175.0,-2.777777777777779,150200,26285000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-03-01,176.0,0.5714285714285783,201600,35481600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-03-02,176.0,0.0,53800,9468800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-03-03,174.0,-1.1363636363636354,47400,8247600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-03-04,175.0,0.5747126436781658,144700,25322500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-03-05,171.0,-2.285714285714291,86300,14757300.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-03-08,173.0,1.1695906432748648,77700,13442100.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-03-09,175.0,1.1560693641618602,72700,12722500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-03-10,177.0,1.1428571428571344,46500,8230500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-03-11,178.0,0.5649717514124353,31500,5607000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-03-12,180.0,1.1235955056179805,43100,7758000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-03-15,181.0,0.5555555555555536,23800,4307800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-03-16,182.0,0.5524861878453136,83400,15178800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-03-17,184.0,1.098901098901095,52200,9604800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-03-18,186.0,1.0869565217391353,70200,13057200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-03-19,185.0,-0.5376344086021501,49600,9176000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-03-22,184.0,-0.540540540540535,29700,5464800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-03-23,187.0,1.6304347826086918,317600,59391200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-03-24,183.0,-2.1390374331550777,82900,15170700.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-03-25,184.0,0.5464480874316946,39700,7304800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-03-26,184.0,0.0,29600,5446400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-03-29,187.0,1.6304347826086918,46400,8676800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-03-30,182.0,-2.67379679144385,27000,4914000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-03-31,185.0,1.6483516483516425,46700,8639500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-04-01,235.0,27.027027027027017,1323000,310905000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-04-02,287.0,22.12765957446809,18864200,5414025400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-04-05,254.0,-11.49825783972126,3562000,904748000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-04-06,248.0,-2.3622047244094446,1263500,313348000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-04-07,233.0,-6.048387096774189,1978100,460897300.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-04-08,239.0,2.5751072961373467,960000,229440000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-04-09,234.0,-2.092050209205021,358200,83818800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-04-12,227.0,-2.991452991452992,453200,102876400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-04-13,230.0,1.3215859030837107,6884700,1583481000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-04-14,216.0,-6.086956521739129,1428200,308491200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-04-15,220.0,1.85185185185186,832800,183216000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-04-16,195.0,-11.363636363636363,1597400,311493000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-04-19,195.0,0.0,519400,101283000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-04-20,193.0,-1.025641025641022,226600,43733800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-04-21,191.0,-1.0362694300518172,300700,57433700.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-04-22,193.0,1.0471204188481575,143300,27656900.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-04-23,191.0,-1.0362694300518172,156900,29967900.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-04-26,195.0,2.0942408376963373,149800,29211000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-04-27,192.0,-1.538461538461533,105100,20179200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-04-28,188.0,-2.083333333333337,139500,26226000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-04-30,188.0,0.0,83200,15641600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-05-06,188.0,0.0,72300,13592400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-05-07,188.0,0.0,110600,20792800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-05-10,187.0,-0.5319148936170248,93600,17503200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-05-11,187.0,0.0,83900,15689300.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-05-12,178.0,-4.812834224598928,430700,76664600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-05-13,172.0,-3.3707865168539297,205600,35363200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-05-14,176.0,2.3255813953488413,87200,15347200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-05-17,166.0,-5.681818181818176,239400,39740400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-05-18,174.0,4.819277108433728,118800,20671200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-05-19,178.0,2.298850574712641,73400,13065200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-05-20,184.0,3.370786516853941,122200,22484800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-05-21,185.0,0.5434782608695565,75400,13949000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-05-24,181.0,-2.1621621621621623,40400,7312400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-05-25,181.0,0.0,53200,9629200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-05-26,181.0,0.0,35100,6353100.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-05-27,183.0,1.104972375690605,68600,12553800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-05-28,187.0,2.1857923497267784,63500,11874500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-05-31,184.0,-1.6042780748663057,65100,11978400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-06-01,185.0,0.5434782608695565,40300,7455500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-06-02,183.0,-1.0810810810810811,39200,7173600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-06-03,183.0,0.0,47800,8747400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-06-04,183.0,0.0,51000,9333000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-06-07,190.0,3.825136612021862,10612100,2016299000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-06-08,192.0,1.0526315789473717,1021800,196185600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-06-09,197.0,2.604166666666674,3006500,592280500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-06-10,194.0,-1.5228426395939132,364900,70790600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-06-11,189.0,-2.577319587628868,243300,45983700.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-06-14,189.0,0.0,226500,42808500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-06-15,187.0,-1.058201058201058,187000,34969000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-06-16,187.0,0.0,89100,16661700.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-06-17,190.0,1.6042780748663166,86000,16340000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-06-18,185.0,-2.631578947368418,105400,19499000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-06-21,180.0,-2.7027027027026973,117100,21078000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-06-22,181.0,0.5555555555555536,48600,8796600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-06-23,182.0,0.5524861878453136,26400,4804800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-06-24,179.0,-1.6483516483516536,48000,8592000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-06-25,184.0,2.793296089385477,89000,16376000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-06-28,182.0,-1.0869565217391353,184100,33506200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-06-29,184.0,1.098901098901095,36000,6624000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-06-30,182.0,-1.0869565217391353,54400,9900800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-07-01,182.0,0.0,37500,6825000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-07-02,181.0,-0.5494505494505475,46700,8452700.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-07-05,183.0,1.104972375690605,84900,15536700.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-07-06,185.0,1.0928961748633892,56800,10508000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-07-07,182.0,-1.6216216216216162,46900,8535800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-07-08,180.0,-1.098901098901095,47000,8460000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-07-09,179.0,-0.5555555555555536,69900,12512100.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-07-12,181.0,1.1173184357542,27600,4995600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-07-13,180.0,-0.5524861878453025,32200,5796000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-07-14,180.0,0.0,37500,6750000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-07-15,180.0,0.0,42400,7632000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-07-16,179.0,-0.5555555555555536,25200,4510800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-07-19,177.0,-1.1173184357541888,46200,8177400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-07-20,175.0,-1.1299435028248594,72000,12600000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-07-21,174.0,-0.5714285714285672,66500,11571000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-07-26,174.0,0.0,21100,3671400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-07-27,175.0,0.5747126436781658,15100,2642500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-07-28,172.0,-1.7142857142857126,96300,16563600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-07-29,171.0,-0.5813953488372103,22500,3847500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-07-30,170.0,-0.5847953216374324,37200,6324000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-08-02,171.0,0.588235294117645,33800,5779800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-08-03,171.0,0.0,967400,165425400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-08-04,170.0,-0.5847953216374324,120000,20400000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-08-05,168.0,-1.17647058823529,32300,5426400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-08-06,169.0,0.5952380952380931,61600,10410400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-08-10,175.0,3.5502958579881616,46300,8102500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-08-11,174.0,-0.5714285714285672,34400,5985600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-08-12,172.0,-1.1494252873563204,32300,5555600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-08-13,169.0,-1.744186046511631,34000,5746000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-08-16,162.0,-4.142011834319526,96500,15633000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-08-17,158.0,-2.469135802469136,64000,10112000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-08-18,164.0,3.797468354430378,66800,10955200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-08-19,156.0,-4.878048780487809,79500,12402000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-08-20,155.0,-0.6410256410256387,96600,14973000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-08-23,160.0,3.2258064516129004,40500,6480000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-08-24,162.0,1.2499999999999956,16600,2689200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-08-25,164.0,1.2345679012345734,12500,2050000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-08-26,164.0,0.0,22400,3673600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-08-27,164.0,0.0,17700,2902800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-08-30,166.0,1.2195121951219523,12100,2008600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-08-31,169.0,1.8072289156626509,23400,3954600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-09-01,168.0,-0.591715976331364,22100,3712800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-09-02,167.0,-0.5952380952380931,31100,5193700.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-09-03,166.0,-0.5988023952095856,36900,6125400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-09-06,169.0,1.8072289156626509,53100,8973900.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-09-07,172.0,1.775147928994092,33200,5710400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-09-08,172.0,0.0,26200,4506400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-09-09,175.0,1.744186046511631,31700,5547500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-09-10,176.0,0.5714285714285783,38800,6828800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-09-13,179.0,1.7045454545454586,23100,4134900.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-09-14,179.0,0.0,21800,3902200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-09-15,176.0,-1.6759776536312887,40300,7092800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-09-16,172.0,-2.2727272727272707,44300,7619600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-09-17,178.0,3.488372093023262,21000,3738000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-09-21,176.0,-1.1235955056179805,19200,3379200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-09-22,172.0,-2.2727272727272707,57000,9804000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-09-24,175.0,1.744186046511631,52200,9135000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-09-27,175.0,0.0,29600,5180000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-09-28,174.0,-0.5714285714285672,15000,2610000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-09-29,174.0,0.0,40800,7099200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-09-30,171.0,-1.7241379310344862,27200,4651200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-10-01,172.0,0.5847953216374213,31900,5486800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-10-04,167.0,-2.906976744186052,62200,10387400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-10-05,164.0,-1.7964071856287456,74500,12218000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-10-06,160.0,-2.4390243902439046,33200,5312000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-10-07,161.0,0.6250000000000089,33400,5377400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-10-08,163.0,1.2422360248447228,33800,5509400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-10-11,164.0,0.6134969325153339,30500,5002000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-10-12,159.0,-3.0487804878048808,41900,6662100.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-10-13,160.0,0.6289308176100628,36900,5904000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-10-14,161.0,0.6250000000000089,35400,5699400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-10-15,165.0,2.4844720496894457,56500,9322500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-10-18,163.0,-1.2121212121212088,12200,1988600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-10-19,165.0,1.2269938650306678,31800,5247000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-10-20,162.0,-1.8181818181818188,24700,4001400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2021-10-21,162.0,0.0,48700,7889400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
