日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROE,配当利回り,EPS,开盘,最高,最低
2020-10-16,4825.27587890625,-0.3875868192055764,12900,62246058.83789063,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-10-19,4872.21435546875,0.9727625474782008,13200,64313229.4921875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-10-20,4787.724609375,-1.7341138942073786,17000,81391318.359375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-10-21,4797.11279296875,0.19608862998024,12000,57565353.515625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-10-22,4750.1748046875,-0.9784633029694124,20400,96903566.015625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-10-23,4750.1748046875,0.0,12100,57477115.13671875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-10-26,4750.1748046875,0.0,13500,64127359.86328125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-10-27,4787.724609375,0.7904931130207071,15400,73730958.984375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-10-28,4787.724609375,0.0,13700,65591827.1484375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-10-29,4689.15576171875,-2.058782734981024,24400,114415400.5859375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-10-30,4440.3798828125,-5.305344747495965,70000,310826591.796875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-11-02,4548.3388671875,2.431300636976585,28200,128263156.0546875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-11-04,4477.93017578125,-1.5480089206675096,37400,167474588.57421875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-11-05,4473.23681640625,-0.1048109101920324,47800,213820719.82421875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-11-06,4576.50244140625,2.3085213065684007,18300,83749994.67773438,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-11-09,4543.6455078125,-0.7179485647483608,27700,125858980.56640624,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-11-10,4571.8076171875,0.6198130845942229,30700,140354493.84765625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-11-11,4670.37890625,2.1560681751332966,23800,111155017.96875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-11-12,4599.9716796875,-1.5075270759783432,25400,116839280.6640625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-11-13,4553.03271484375,-1.020418561510339,21200,96524293.5546875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-11-16,4590.583984375,0.8247529039012935,21500,98697555.6640625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-11-17,4670.37890625,1.7382303024320755,22700,106017601.171875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-11-18,4665.68603515625,-0.1004815923493884,17900,83515780.02929688,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-11-19,4679.767578125,0.3018107704342965,14100,65984722.8515625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-11-20,4703.236328125,0.5014939226832826,19400,91242784.765625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-11-24,4778.337890625,1.5968060556706076,34700,165808324.8046875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-11-25,4679.767578125,-2.0628577291152417,24200,113250375.390625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-11-26,4731.39892578125,1.1032887166788852,14000,66239584.9609375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-11-27,4740.787109375,0.1984229979550944,29900,141749534.5703125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-11-30,4614.052734375,-2.673277075643832,32600,150418119.140625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-12-01,4618.7470703125,0.1017399715119715,13900,64200584.27734375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-12-02,4599.9716796875,-0.4065039790916658,29600,136159161.71875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-12-03,4604.666015625,0.1020514095386504,15600,71832789.84375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-12-04,4581.1962890625,-0.5096944378345847,16400,75131619.140625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-12-07,4538.95166015625,-0.9221309509725216,24300,110296525.34179688,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-12-08,4599.9716796875,1.3443637231675076,17000,78199518.5546875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-12-09,4637.5224609375,0.8163263573081503,13400,62142800.9765625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-12-10,4656.2978515625,0.4048582143406865,12100,56341204.00390625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-12-11,4632.828125,-0.5040426388235542,22300,103312067.1875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-12-14,4660.99169921875,0.607913211085287,19700,91821536.47460938,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-12-15,4543.6455078125,-2.517622836056943,31500,143124833.49609375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-12-16,4534.2578125,-0.2066115258410605,21500,97486542.96875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-12-17,4534.2578125,0.0,26500,120157832.03125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-12-18,4529.56396484375,-0.1035196464415855,16600,75190761.81640625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-12-21,4585.8896484375,1.2435122680885424,17200,78877301.953125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-12-22,4534.2578125,-1.1258848314217973,15000,68013867.1875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-12-23,4557.72607421875,0.5175766947801863,12600,57427348.53515625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-12-24,4567.1142578125,0.2059839367454685,10800,49324833.984375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-12-25,4553.03271484375,-0.3083247357926755,10600,48262146.77734375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-12-28,4515.48193359375,-0.8247421795933407,32400,146301614.6484375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-12-29,4581.1962890625,1.4553121114239564,22900,104909395.01953124,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2020-12-30,4548.3388671875,-0.7172236202462323,14000,63676744.140625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-01-04,4534.2578125,-0.3095867546079933,8600,38994617.1875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-01-05,4520.1767578125,-0.3105481706108914,9400,42489661.5234375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-01-06,4515.48193359375,-0.1038637307852141,7300,32963018.11523437,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-01-07,4553.03271484375,0.831600741675742,13100,59644728.564453125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-01-08,4599.9716796875,1.0309384487996232,20400,93839422.265625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-01-12,4632.828125,0.7142749477694998,10200,47254846.875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-01-13,4618.7470703125,-0.3039407961524576,13400,61891210.7421875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-01-14,4604.666015625,-0.3048674125935013,12900,59400191.6015625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-01-15,4557.72607421875,-1.0193994797227155,17800,81127524.12109375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-01-18,4557.72607421875,0.0,7500,34182945.556640625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-01-19,4538.95166015625,-0.4119250204328684,8100,36765508.447265625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-01-20,4553.03271484375,0.3102270246917671,14800,67384884.1796875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-01-21,4534.2578125,-0.4123603654887064,14900,67560441.40625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-01-22,4529.56396484375,-0.1035196464415855,23600,106897709.5703125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-01-25,4567.1142578125,0.8290045854346451,8000,36536914.0625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-01-26,4567.1142578125,0.0,15600,71246982.421875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-01-27,4557.72607421875,-0.2055605151040529,9800,44665715.52734375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-01-28,4553.03271484375,-0.1029758984759654,21800,99256113.18359376,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-01-29,4553.03271484375,0.0,25900,117923547.31445312,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-02-01,4543.6455078125,-0.2061748205903657,10200,46345184.1796875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-02-02,4656.2978515625,2.4793383100926603,19300,89866548.53515625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-02-03,4665.68603515625,0.2016233474110729,17300,80716368.40820312,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-02-04,4581.1962890625,-1.810875087974506,14100,64594867.67578125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-02-05,4623.4404296875,0.92212029259382,27800,128531643.9453125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-02-08,4632.828125,0.2030456638355549,27800,128792621.875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-02-09,4651.60302734375,0.4052579080677576,14500,67448243.89648438,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-02-10,4590.583984375,-1.311785262200127,18000,82630511.71875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-02-12,4581.1962890625,-0.2044989340017067,12500,57264953.61328125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-02-15,4557.72607421875,-0.5123162895199318,15900,72467844.58007812,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-02-16,4571.8076171875,0.3089598352214118,19400,88693067.7734375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-02-17,4543.6455078125,-0.6159950665711733,7200,32714247.65625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-02-18,4524.8701171875,-0.41322305168211,18600,84162584.1796875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-02-19,4538.95166015625,0.3112032523378216,31400,142523082.12890625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-02-22,4515.48193359375,-0.5170737280267068,12800,57798168.75,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-02-24,4463.85009765625,-1.1434402063127624,23000,102668552.24609376,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-02-25,4482.625,0.4205988537475225,23200,103996900.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-02-26,4398.1357421875,-1.8848165486182733,56200,247175228.7109375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-03-01,4449.7685546875,1.1739704167093246,20600,91665232.2265625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-03-02,4445.07470703125,-0.105485208917333,19900,88456986.66992188,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-03-03,4463.85009765625,0.4223863908361602,14400,64279441.40625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-03-04,4482.625,0.4205988537475225,26400,118341300.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-03-05,4468.54345703125,-0.3141360914363789,46900,209574688.1347656,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-03-08,4440.3798828125,-0.6302629590506648,35300,156745409.86328125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-03-09,4538.95166015625,2.219895142874928,31000,140707501.46484375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-03-10,4501.400390625,-0.8273115102961359,19000,85526607.421875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-03-11,4534.2578125,0.7299377754405478,17000,77082382.8125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-03-12,4496.70654296875,-0.8281679402465603,27900,125458112.54882812,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-03-15,4557.72607421875,1.356982730959233,16800,76569798.046875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-03-16,4581.1962890625,0.5149544852314003,27800,127357256.8359375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-03-17,4604.666015625,0.5123056311412189,18600,85646787.890625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-03-18,4595.27783203125,-0.2038841375659572,20400,93743667.7734375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-03-19,4665.68603515625,1.5321859895874423,36500,170297540.28320312,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-03-22,4618.7470703125,-1.0060463668164044,23300,107616806.73828124,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-03-23,4595.27783203125,-0.5081299738645795,15300,70307750.83007812,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-03-24,4534.2578125,-1.3278853153537715,20100,91138582.03125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-03-25,4595.27783203125,1.3457554037406227,13500,62036250.73242188,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-03-26,4614.052734375,0.408569471314224,20800,95972296.875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-03-29,4722.01171875,2.3397865301949983,47200,222878953.125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-03-30,4606.60986328125,-2.4439129409720928,23500,108255331.78710938,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-03-31,4559.31396484375,-1.0266964175648985,23900,108967603.75976562,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-04-01,4540.3955078125,-0.4149408699889445,12300,55846864.74609375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-04-02,4559.31396484375,0.4166698032957106,6000,27355883.7890625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-04-05,4540.3955078125,-0.4149408699889445,13100,59479181.15234375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-04-06,4483.64111328125,-1.249987901573657,25300,113436120.16601562,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-04-07,4512.01806640625,0.6328997439367434,13600,61363445.703125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-04-08,4445.80419921875,-1.46750004572207,25400,112923426.66015624,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-04-09,4455.26318359375,0.2127620549879916,14500,64601316.162109375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-04-12,4474.18115234375,0.424620678294918,10800,48321156.4453125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-04-13,4478.9111328125,0.1057172319961274,17700,79276727.05078125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-04-14,4469.4521484375,-0.2111893738123815,27000,120675208.0078125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-04-15,4512.01806640625,0.9523743974668264,18500,83472334.22851562,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-04-16,4497.82958984375,-0.3144596576006409,8300,37331985.595703125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-04-19,4493.09912109375,-0.1051722537617205,8200,36843412.79296875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-04-20,4455.26318359375,-0.8420899802181414,17400,77521579.39453125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-04-21,4403.23828125,-1.1677178249610232,25900,114043871.484375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-04-22,4393.7783203125,-0.2148409950418206,23200,101935657.03125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-04-23,4398.50830078125,0.1076517776712471,7800,34308364.74609375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-04-26,4384.3193359375,-0.3225858375947577,16400,71902837.109375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-04-27,4351.21240234375,-0.7551214009978269,15300,66573549.755859375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-04-28,4327.56494140625,-0.543468319881657,24300,105159828.07617188,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-04-30,4341.75439453125,0.3278853885989141,18200,79019929.98046875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-05-06,4389.0478515625,1.0892706665033725,16900,74174908.69140625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-05-07,4389.0478515625,0.0,12300,53985288.57421875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-05-10,4426.88525390625,0.8620868038675011,8900,39399278.759765625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-05-11,4393.7783203125,-0.7478606671482368,16900,74254853.61328125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-05-12,4403.23828125,0.215303555342472,21200,93348651.5625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-05-13,4332.2939453125,-1.6111854822755678,18300,79280979.19921875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2021-05-14,4303.9169921875,-0.6550098742885035,34400,148054744.53125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
