日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROE,配当利回り,EPS,开盘,最高,最低
2020-10-30,2573.533935546875,-1.8132953944664745,723500,1861951802.368164,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-11-02,2636.904052734375,2.4623773680308547,763000,2011957792.236328,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-11-04,2554.1708984375,-3.137510984181757,876500,2238730792.4804688,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-11-05,2517.205078125,-1.4472727856665202,1105500,2782770213.8671875,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-11-06,2631.62353515625,4.545456308886742,1147000,3018472194.8242188,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-11-09,2689.71240234375,2.207339553377685,688500,1851866989.013672,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-11-10,2584.095458984375,-3.926700240045844,865500,2236534619.7509766,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-11-11,2638.66455078125,2.111728945892821,999500,2637345218.5058594,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-11-12,2672.91650390625,1.298079102736227,491000,1312402003.4179688,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-11-13,2699.468994140625,0.9933901861719496,586500,1583238565.0634766,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-11-16,2724.250732421875,0.91802270502237,829500,2259765982.5439453,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-11-17,2665.8359375,-2.144251783680129,865000,2305948085.9375,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-11-18,2678.22705078125,0.4648115477380088,394000,1055221458.0078124,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-11-19,2720.710693359375,1.5862599313875236,724000,1969794541.9921875,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-11-20,2713.6298828125,-0.2602559163735307,541500,1469430581.5429688,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-11-24,2718.9404296875,0.1956990121842139,907500,2467438439.9414062,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-11-25,2726.020751953125,0.2604074068087936,601500,1639701482.2998047,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-11-26,2756.113525390625,1.1039084502911134,650000,1791473791.5039062,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-11-27,2764.9638671875,0.321116736133753,826000,2283860154.296875,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-11-30,2704.779052734375,-2.176694428717596,2310500,6249392001.342773,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-12-01,2745.49267578125,1.5052476469645804,787000,2160702735.839844,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-12-02,2727.791015625,-0.644753501344264,852500,2325441840.8203125,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-12-03,2766.734375,1.4276518674608552,584000,1615772875.0,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-12-04,2803.9072265625,1.343564163527633,581500,1630472052.2460938,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-12-07,2795.05615234375,-0.3156692965765928,514500,1438056390.3808594,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-12-08,2791.515869140625,-0.1266623284171375,539500,1506022811.4013672,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-12-09,2851.701171875,2.1560079023625,545500,1555602989.2578125,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-12-10,2892.414306640625,1.427678859452719,600000,1735448583.984375,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-12-11,2897.72509765625,0.183611006328932,586500,1699515769.7753906,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-12-14,2874.713134765625,-0.7941389232966833,481500,1384174374.3896484,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-12-15,2841.080322265625,-1.1699536935793065,713500,2027110809.936524,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-12-16,2703.009033203125,-4.859816457156507,1753000,4738374835.205078,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-12-17,2713.6298828125,0.3929269003140945,968000,2626793726.5625,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-12-18,2713.6298828125,0.0,1005500,2728554847.1679688,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-12-21,2653.4453125,-2.217862159231632,672500,1784441972.65625,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-12-22,2596.80078125,-2.13475404912834,761000,1976165394.53125,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-12-23,2637.513916015625,1.567818950902633,598000,1577233321.7773438,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-12-24,2628.6630859375,-0.3355747252888674,414500,1089580849.1210938,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-12-25,2596.80078125,-1.212110629846519,465000,1207512363.28125,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-12-28,2589.7197265625,-0.2726837860889564,553500,1433409868.6523438,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-12-29,2591.490234375,0.0683667732202852,651000,1687060142.578125,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2020-12-30,2598.570556640625,0.2732143139768661,560500,1456498796.9970703,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-01-04,2568.478271484375,-1.1580322527456222,365000,937494569.0917968,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-01-05,2570.248291015625,0.0689131596284475,440500,1132194372.1923828,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-01-06,2559.627197265625,-0.4132322074535066,386000,988016098.1445312,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-01-07,2580.869140625,0.8298842652581184,419000,1081384169.921875,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-01-08,2651.675048828125,2.743490829836426,822000,2179676890.1367188,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-01-12,2616.272216796875,-1.3351120095539517,696000,1820925462.890625,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-01-13,2577.329345703125,-1.4884869717963878,795000,2048976829.8339844,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-01-14,2602.111083984375,0.961527804840534,521000,1355699874.7558594,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-01-15,2564.93798828125,-1.4285745113619577,547500,1404303548.5839844,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-01-18,2564.93798828125,0.0,453500,1163199377.6855469,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-01-19,2522.454345703125,-1.6563224051507452,489500,1234741402.2216797,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-01-20,2502.98291015625,-0.7719242007310667,624000,1561861335.9375,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-01-21,2513.603759765625,0.4243276918223904,574500,1444065359.9853516,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-01-22,2497.67236328125,-0.6338069961297488,445500,1112713037.8417969,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-01-25,2490.592041015625,-0.2834768230498996,740000,1843038110.3515625,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-01-26,2469.35009765625,-0.8528873058918474,655000,1617424313.9648438,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-01-27,2483.51123046875,0.5734761071725325,635500,1578271386.9628906,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-01-28,2481.7412109375,-0.0712708486893309,738500,1832765884.277344,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-01-29,2464.039794921875,-0.7132659899272142,760500,1873902264.038086,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-02-01,2474.66064453125,0.431034012975906,561500,1389521951.9042969,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-02-02,2495.90185546875,0.8583484359538707,654500,1633567764.4042969,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-02-03,2513.603759765625,0.7092387971140868,444500,1117296871.2158203,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-02-04,2517.14404296875,0.1408449199429506,470000,1183057700.1953125,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-02-05,2549.006591796875,1.265821434300829,605500,1543423491.3330078,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-02-08,2593.26025390625,1.7361140709400535,695000,1802315876.464844,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-02-09,2637.513916015625,1.7064875013109493,727500,1918791373.9013672,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-02-10,2602.111083984375,-1.342280388219963,435000,1131918321.5332031,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-02-12,2566.70751953125,-1.3605708330835298,562500,1443772979.736328,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-02-15,2602.111083984375,1.379337699512817,308500,802751269.4091797,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-02-16,2582.639404296875,-0.7483031684291097,415000,1071795352.7832032,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-02-17,2527.7646484375,-2.1247548445236686,673500,1702449490.7226562,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-02-18,2529.534912109375,0.0700327727491956,588500,1488631295.7763672,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-02-19,2525.994873046875,-0.1399482191589141,638000,1611584729.0039062,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-02-22,2497.67236328125,-1.1212417755805726,461500,1152675795.6542969,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-02-24,2472.890380859375,-0.9922030922149604,633000,1565339611.0839844,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-02-25,2465.8095703125,-0.2863374212493164,654500,1613872363.7695312,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-02-26,2426.86669921875,-1.5793138108720517,637000,1545914087.4023438,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-03-01,2502.98291015625,3.1363985076726,667000,1669489601.0742188,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-03-02,2495.90185546875,-0.2829046358553855,766500,1913108772.2167969,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-03-03,2467.580322265625,-1.1347214290926555,649000,1601459629.1503906,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-03-04,2448.1083984375,-0.7891100302764076,675000,1652473168.9453125,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-03-05,2488.82177734375,1.663054582559953,620500,1544313912.8417969,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-03-08,2476.430908203125,-0.4978608453775845,541000,1339749121.3378906,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-03-09,2525.994873046875,2.001427323474702,696500,1759355429.0771484,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-03-10,2540.155517578125,0.5605967249715516,639500,1624429453.491211,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-03-11,2625.122314453125,3.344944681025286,1007500,2644810731.8115234,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-03-12,2655.215576171875,1.146356554628536,902500,2396332057.495117,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-03-15,2664.06591796875,0.3333191427580706,633000,1686353726.0742188,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-03-16,2678.22705078125,0.5315609015897449,573000,1534624100.0976562,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-03-17,2534.845947265625,-5.353582829125713,1769500,4485409903.686523,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-03-18,2570.248291015625,1.3966270332202546,1310500,3368310385.3759766,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-03-19,2564.93798828125,-0.2066066050092296,1055500,2707292046.6308594,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-03-22,2557.857421875,-0.2760521477946032,608500,1556456241.2109375,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-03-23,2534.845947265625,-0.8996386746414786,626500,1588080985.961914,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-03-24,2518.914306640625,-0.6285052802591728,487500,1227970724.4873047,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-03-25,2533.075439453125,0.5621919243210094,456500,1156348938.1103516,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-03-26,2541.92626953125,0.3494104415633137,685000,1741219494.6289062,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-03-29,2566.70751953125,0.9749004248093218,833000,2138067363.7695312,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-03-30,2582.639404296875,0.6207129033749315,475500,1228045036.743164,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-03-31,2527.7646484375,-2.1247548445236686,784500,1983031366.6992188,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-04-01,2504.752685546875,-0.9103680955760418,557500,1396399622.1923828,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-04-02,2479.97119140625,-0.9893788829380744,454000,1125906920.8984375,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-04-05,2469.35009765625,-0.4282748842730499,412000,1017372240.234375,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-04-06,2464.039794921875,-0.2150485967710724,615500,1516616493.774414,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-04-07,2487.0517578125,0.9339119821867304,426000,1059484048.828125,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-04-08,2416.24609375,-2.8469718750355866,697500,1685331650.390625,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-04-09,2405.625,-0.4395700329313801,602500,1449389062.5,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-04-12,2387.923828125,-0.7358242400623549,410500,980242731.4453124,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-04-13,2396.7744140625,0.3706393743911684,669500,1604640470.2148438,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-04-14,2386.153076171875,-0.4431513382447183,612000,1460325682.6171875,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-04-15,2410.935546875,1.038595174408674,371500,895662555.6640625,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-04-16,2398.544677734375,-0.5139444377385227,404000,969012049.8046876,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-04-19,2395.004150390625,-0.147611481938048,501000,1199897079.3457031,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-04-20,2324.198486328125,-2.956390035940093,869000,2019728484.6191409,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-04-21,2290.565673828125,-1.4470714398035156,912500,2090141177.368164,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-04-22,2301.18701171875,0.4636993390752186,744000,1712083136.71875,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-04-23,2287.025390625,-0.6154050505948527,757500,1732421733.3984375,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-04-26,2271.093994140625,-0.696599021142541,575500,1307014593.6279297,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-04-27,2256.9326171875,-0.623548694578957,725000,1636276147.4609375,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-04-28,2226.840576171875,-1.3333158813187973,965500,2150014576.2939453,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-04-30,2233.921142578125,0.3179646752450527,1081500,2415985715.698242,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-05-06,2251.622802734375,0.792403089744731,1084500,2441884929.5654297,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-05-07,2279.9453125,1.2578709778223065,1372000,3128084968.75,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-05-10,2302.956787109375,1.0092994109644815,1867500,4300771799.926758,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-05-11,2276.404296875,-1.1529738804914036,1717500,3909724379.882813,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-05-12,2271.093994140625,-0.2332759054121003,3236000,7349260165.0390625,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2021-05-13,2257.464111328125,-0.6001461343152159,1731000,3907670376.708984,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
